snapshotTime,snapshotTimeUTC,open_bid,open_ask,open_mid,high_bid,high_ask,high_mid,low_bid,low_ask,low_mid,close_bid,close_ask,close_mid,volume
2026-04-30T22:30:00,2026-04-30T20:30:00,7217.2,7217.8,7217.5,7220.7,7221.3,7221.0,7211.9,7212.5,7212.2,7212.5,7213.1,7212.8,899
2026-04-30T22:45:00,2026-04-30T20:45:00,7212.2,7212.8,7212.5,7216.7,7217.3,7217.0,7212.0,7212.6,7212.3,7215.5,7216.1,7215.8,384
2026-04-30T23:00:00,2026-04-30T21:00:00,7206.7,7208.2,7207.45,7210.0,7211.5,7210.75,7206.2,7207.7,7206.95,7209.7,7211.2,7210.45,95
2026-04-30T23:15:00,2026-04-30T21:15:00,7209.8,7211.3,7210.55,7212.3,7213.8,7213.05,7209.1,7210.6,7209.85,7209.1,7210.6,7209.85,88
2026-04-30T23:30:00,2026-04-30T21:30:00,7209.2,7210.7,7209.95,7227.5,7229.0,7228.25,7209.2,7210.7,7209.95,7222.9,7224.4,7223.65,172
2026-04-30T23:45:00,2026-04-30T21:45:00,7222.8,7224.3,7223.55,7224.4,7225.9,7225.15,7219.8,7221.3,7220.55,7223.0,7224.5,7223.75,88
2026-05-01T00:00:00,2026-04-30T22:00:00,7227.2,7227.8,7227.5,7233.7,7234.3,7234.0,7222.8,7223.4,7223.1,7232.0,7232.6,7232.3,1142
2026-05-01T00:15:00,2026-04-30T22:15:00,7231.9,7232.5,7232.2,7232.6,7233.2,7232.9,7226.6,7227.2,7226.9,7227.7,7228.3,7228.0,389
2026-05-01T00:30:00,2026-04-30T22:30:00,7227.8,7228.4,7228.1,7228.0,7228.6,7228.3,7225.3,7225.9,7225.6,7226.8,7227.4,7227.1,404
2026-05-01T00:45:00,2026-04-30T22:45:00,7226.7,7227.3,7227.0,7227.3,7227.9,7227.6,7216.6,7217.2,7216.9,7220.6,7221.2,7220.9,627
2026-05-01T01:00:00,2026-04-30T23:00:00,7220.7,7221.3,7221.0,7223.5,7224.1,7223.8,7219.3,7219.9,7219.6,7220.9,7221.5,7221.2,524
2026-05-01T01:15:00,2026-04-30T23:15:00,7220.6,7221.2,7220.9,7224.6,7225.2,7224.9,7220.1,7220.7,7220.4,7224.2,7224.8,7224.5,298
2026-05-01T01:30:00,2026-04-30T23:30:00,7224.5,7225.1,7224.8,7227.4,7228.0,7227.7,7223.1,7223.7,7223.4,7224.3,7224.9,7224.6,315
2026-05-01T01:45:00,2026-04-30T23:45:00,7224.1,7224.7,7224.4,7227.0,7227.6,7227.3,7222.2,7222.8,7222.5,7223.1,7223.7,7223.4,667
2026-05-01T02:00:00,2026-05-01T00:00:00,7223.7,7224.3,7224.0,7228.3,7228.9,7228.6,7220.8,7221.4,7221.1,7222.3,7222.9,7222.6,1223
2026-05-01T02:15:00,2026-05-01T00:15:00,7222.5,7223.1,7222.8,7229.7,7230.3,7230.0,7222.5,7223.1,7222.8,7229.7,7230.3,7230.0,878
2026-05-01T02:30:00,2026-05-01T00:30:00,7229.4,7230.0,7229.7,7230.1,7230.7,7230.4,7227.2,7227.8,7227.5,7229.3,7229.9,7229.6,630
2026-05-01T02:45:00,2026-05-01T00:45:00,7229.5,7230.1,7229.8,7231.2,7231.8,7231.5,7227.4,7228.0,7227.7,7228.6,7229.2,7228.9,439
2026-05-01T03:00:00,2026-05-01T01:00:00,7228.5,7229.1,7228.8,7231.0,7231.6,7231.3,7226.1,7226.7,7226.4,7230.9,7231.5,7231.2,584
2026-05-01T03:15:00,2026-05-01T01:15:00,7231.0,7231.6,7231.3,7233.2,7233.8,7233.5,7229.6,7230.2,7229.9,7232.1,7232.7,7232.4,418
2026-05-01T03:30:00,2026-05-01T01:30:00,7232.2,7232.8,7232.5,7235.0,7235.6,7235.3,7232.2,7232.8,7232.5,7232.5,7233.1,7232.8,317
2026-05-01T03:45:00,2026-05-01T01:45:00,7232.7,7233.3,7233.0,7233.4,7234.0,7233.7,7231.7,7232.3,7232.0,7233.1,7233.7,7233.4,268
2026-05-01T04:00:00,2026-05-01T02:00:00,7232.9,7233.5,7233.2,7233.7,7234.3,7234.0,7231.3,7231.9,7231.6,7231.5,7232.1,7231.8,225
2026-05-01T04:15:00,2026-05-01T02:15:00,7231.6,7232.2,7231.9,7232.7,7233.3,7233.0,7230.3,7230.9,7230.6,7231.0,7231.6,7231.3,212
2026-05-01T04:30:00,2026-05-01T02:30:00,7230.9,7231.5,7231.2,7231.1,7231.7,7231.4,7229.0,7229.6,7229.3,7230.5,7231.1,7230.8,220
2026-05-01T04:45:00,2026-05-01T02:45:00,7230.3,7230.9,7230.6,7231.4,7232.0,7231.7,7228.9,7229.5,7229.2,7231.2,7231.8,7231.5,147
2026-05-01T05:00:00,2026-05-01T03:00:00,7231.3,7231.9,7231.6,7233.2,7233.8,7233.5,7230.5,7231.1,7230.8,7232.4,7233.0,7232.7,269
2026-05-01T05:15:00,2026-05-01T03:15:00,7232.5,7233.1,7232.8,7234.4,7235.0,7234.7,7232.1,7232.7,7232.4,7233.6,7234.2,7233.9,122
2026-05-01T05:30:00,2026-05-01T03:30:00,7233.8,7234.4,7234.1,7236.1,7236.7,7236.4,7230.6,7231.2,7230.9,7231.0,7231.6,7231.3,289
2026-05-01T05:45:00,2026-05-01T03:45:00,7231.1,7231.7,7231.4,7232.2,7232.8,7232.5,7229.9,7230.5,7230.2,7230.4,7231.0,7230.7,311
2026-05-01T06:00:00,2026-05-01T04:00:00,7230.6,7231.2,7230.9,7231.0,7231.6,7231.3,7227.5,7228.1,7227.8,7229.2,7229.8,7229.5,372
2026-05-01T06:15:00,2026-05-01T04:15:00,7229.1,7229.7,7229.4,7230.3,7230.9,7230.6,7228.8,7229.4,7229.1,7228.9,7229.5,7229.2,204
2026-05-01T06:30:00,2026-05-01T04:30:00,7228.8,7229.4,7229.1,7230.0,7230.6,7230.3,7227.1,7227.7,7227.4,7228.3,7228.9,7228.6,234
2026-05-01T06:45:00,2026-05-01T04:45:00,7228.6,7229.2,7228.9,7229.3,7229.9,7229.6,7227.9,7228.5,7228.2,7228.2,7228.8,7228.5,172
2026-05-01T07:00:00,2026-05-01T05:00:00,7228.3,7228.9,7228.6,7231.3,7231.9,7231.6,7227.1,7227.7,7227.4,7231.0,7231.6,7231.3,315
2026-05-01T07:15:00,2026-05-01T05:15:00,7231.1,7231.7,7231.4,7231.1,7231.7,7231.4,7228.2,7228.8,7228.5,7230.5,7231.1,7230.8,227
2026-05-01T07:30:00,2026-05-01T05:30:00,7230.7,7231.3,7231.0,7231.1,7231.7,7231.4,7228.3,7228.9,7228.6,7229.4,7230.0,7229.7,237
2026-05-01T07:45:00,2026-05-01T05:45:00,7229.2,7229.8,7229.5,7229.7,7230.3,7230.0,7226.7,7227.3,7227.0,7227.6,7228.2,7227.9,238
2026-05-01T08:00:00,2026-05-01T06:00:00,7227.8,7228.4,7228.1,7228.4,7229.0,7228.7,7226.4,7227.0,7226.7,7228.4,7229.0,7228.7,399
2026-05-01T08:15:00,2026-05-01T06:15:00,7228.2,7228.8,7228.5,7228.8,7229.4,7229.1,7225.4,7226.0,7225.7,7225.6,7226.2,7225.9,343
2026-05-01T08:30:00,2026-05-01T06:30:00,7226.1,7226.7,7226.4,7226.1,7226.7,7226.4,7221.9,7222.5,7222.2,7223.4,7224.0,7223.7,389
2026-05-01T08:45:00,2026-05-01T06:45:00,7223.7,7224.3,7224.0,7224.3,7224.9,7224.6,7221.3,7221.9,7221.6,7222.4,7223.0,7222.7,509
2026-05-01T09:00:00,2026-05-01T07:00:00,7222.6,7223.2,7222.9,7227.5,7228.1,7227.8,7222.1,7222.7,7222.4,7226.8,7227.4,7227.1,586
2026-05-01T09:15:00,2026-05-01T07:15:00,7226.6,7227.2,7226.9,7227.6,7228.2,7227.9,7224.2,7224.8,7224.5,7224.6,7225.2,7224.9,461
2026-05-01T09:30:00,2026-05-01T07:30:00,7224.5,7225.1,7224.8,7224.6,7225.2,7224.9,7220.1,7220.7,7220.4,7221.2,7221.8,7221.5,415
2026-05-01T09:45:00,2026-05-01T07:45:00,7221.1,7221.7,7221.4,7224.7,7225.3,7225.0,7219.5,7220.1,7219.8,7220.4,7221.0,7220.7,413
2026-05-01T10:00:00,2026-05-01T08:00:00,7221.1,7221.7,7221.4,7223.0,7223.6,7223.3,7219.8,7220.4,7220.1,7221.9,7222.5,7222.2,405
2026-05-01T10:15:00,2026-05-01T08:15:00,7221.8,7222.4,7222.1,7224.0,7224.6,7224.3,7220.9,7221.5,7221.2,7222.4,7223.0,7222.7,465
2026-05-01T10:30:00,2026-05-01T08:30:00,7222.3,7222.9,7222.6,7222.4,7223.0,7222.7,7218.8,7219.4,7219.1,7220.3,7220.9,7220.6,403
2026-05-01T10:45:00,2026-05-01T08:45:00,7220.2,7220.8,7220.5,7220.8,7221.4,7221.1,7218.1,7218.7,7218.4,7220.6,7221.2,7220.9,284
2026-05-01T11:00:00,2026-05-01T09:00:00,7220.5,7221.1,7220.8,7220.6,7221.2,7220.9,7216.8,7217.4,7217.1,7219.3,7219.9,7219.6,435
2026-05-01T11:15:00,2026-05-01T09:15:00,7219.5,7220.1,7219.8,7223.1,7223.7,7223.4,7219.4,7220.0,7219.7,7222.2,7222.8,7222.5,383
2026-05-01T11:30:00,2026-05-01T09:30:00,7221.9,7222.5,7222.2,7224.2,7224.8,7224.5,7220.7,7221.3,7221.0,7223.2,7223.8,7223.5,329
2026-05-01T11:45:00,2026-05-01T09:45:00,7222.9,7223.5,7223.2,7225.2,7225.8,7225.5,7222.3,7222.9,7222.6,7223.5,7224.1,7223.8,277
2026-05-01T12:00:00,2026-05-01T10:00:00,7223.4,7224.0,7223.7,7223.8,7224.4,7224.1,7221.7,7222.3,7222.0,7223.5,7224.1,7223.8,221
2026-05-01T12:15:00,2026-05-01T10:15:00,7223.6,7224.2,7223.9,7225.5,7226.1,7225.8,7222.7,7223.3,7223.0,7223.0,7223.6,7223.3,347
2026-05-01T12:30:00,2026-05-01T10:30:00,7222.7,7223.3,7223.0,7223.9,7224.5,7224.2,7219.5,7220.1,7219.8,7221.5,7222.1,7221.8,382
2026-05-01T12:45:00,2026-05-01T10:45:00,7221.2,7221.8,7221.5,7225.2,7225.8,7225.5,7220.4,7221.0,7220.7,7224.6,7225.2,7224.9,375
2026-05-01T13:00:00,2026-05-01T11:00:00,7224.7,7225.3,7225.0,7225.7,7226.3,7226.0,7219.7,7220.3,7220.0,7221.4,7222.0,7221.7,543
2026-05-01T13:15:00,2026-05-01T11:15:00,7221.3,7221.9,7221.6,7225.7,7226.3,7226.0,7220.4,7221.0,7220.7,7224.0,7224.6,7224.3,421
2026-05-01T13:30:00,2026-05-01T11:30:00,7223.9,7224.5,7224.2,7224.9,7225.5,7225.2,7221.7,7222.3,7222.0,7223.7,7224.3,7224.0,470
2026-05-01T13:45:00,2026-05-01T11:45:00,7223.5,7224.1,7223.8,7227.1,7227.7,7227.4,7223.3,7223.9,7223.6,7226.9,7227.5,7227.2,387
2026-05-01T14:00:00,2026-05-01T12:00:00,7227.2,7227.8,7227.5,7241.6,7242.2,7241.9,7225.4,7226.0,7225.7,7236.6,7237.2,7236.9,928
2026-05-01T14:15:00,2026-05-01T12:15:00,7236.4,7237.0,7236.7,7239.1,7239.7,7239.4,7233.1,7233.7,7233.4,7236.3,7236.9,7236.6,1471
2026-05-01T14:30:00,2026-05-01T12:30:00,7236.1,7236.7,7236.4,7236.5,7237.1,7236.8,7228.9,7229.5,7229.2,7229.4,7230.0,7229.7,900
2026-05-01T14:45:00,2026-05-01T12:45:00,7229.3,7229.9,7229.6,7231.3,7231.9,7231.6,7227.4,7228.0,7227.7,7228.6,7229.2,7228.9,488
2026-05-01T15:00:00,2026-05-01T13:00:00,7228.4,7229.0,7228.7,7236.3,7236.9,7236.6,7228.2,7228.8,7228.5,7232.6,7233.2,7232.9,590
2026-05-01T15:15:00,2026-05-01T13:15:00,7232.8,7233.4,7233.1,7236.3,7236.9,7236.6,7231.4,7232.0,7231.7,7234.8,7235.4,7235.1,597
2026-05-01T15:30:00,2026-05-01T13:30:00,7235.1,7235.5,7235.3,7248.0,7248.4,7248.2,7230.0,7230.4,7230.2,7247.2,7247.6,7247.4,2260
2026-05-01T15:45:00,2026-05-01T13:45:00,7247.3,7247.7,7247.5,7265.3,7265.7,7265.5,7240.8,7241.2,7241.0,7265.3,7265.7,7265.5,2387
2026-05-01T16:00:00,2026-05-01T14:00:00,7265.4,7265.8,7265.6,7270.5,7270.9,7270.7,7261.5,7261.9,7261.7,7267.9,7268.3,7268.1,2078
2026-05-01T16:15:00,2026-05-01T14:15:00,7268.2,7268.6,7268.4,7272.0,7272.4,7272.2,7265.0,7265.4,7265.2,7265.9,7266.3,7266.1,1394
2026-05-01T16:30:00,2026-05-01T14:30:00,7266.1,7266.5,7266.3,7266.4,7266.8,7266.6,7246.7,7247.1,7246.9,7252.0,7252.4,7252.2,2069
2026-05-01T16:45:00,2026-05-01T14:45:00,7251.8,7252.2,7252.0,7256.5,7256.9,7256.7,7249.2,7249.6,7249.4,7250.1,7250.5,7250.3,1599
2026-05-01T17:00:00,2026-05-01T15:00:00,7249.9,7250.3,7250.1,7253.5,7253.9,7253.7,7243.9,7244.3,7244.1,7253.3,7253.7,7253.5,1779
2026-05-01T17:15:00,2026-05-01T15:15:00,7253.5,7253.9,7253.7,7257.3,7257.7,7257.5,7251.2,7251.6,7251.4,7256.6,7257.0,7256.8,1183
2026-05-01T17:30:00,2026-05-01T15:30:00,7256.5,7256.9,7256.7,7264.3,7264.7,7264.5,7254.9,7255.3,7255.1,7263.9,7264.3,7264.1,1151
2026-05-01T17:45:00,2026-05-01T15:45:00,7264.0,7264.4,7264.2,7267.4,7267.8,7267.6,7250.2,7250.6,7250.4,7256.6,7257.0,7256.8,1489
2026-05-01T18:00:00,2026-05-01T16:00:00,7256.7,7257.1,7256.9,7258.8,7259.2,7259.0,7247.1,7247.5,7247.3,7247.9,7248.3,7248.1,1117
2026-05-01T18:15:00,2026-05-01T16:15:00,7247.6,7248.0,7247.8,7254.7,7255.1,7254.9,7241.5,7241.9,7241.7,7244.5,7244.9,7244.7,1550
2026-05-01T18:30:00,2026-05-01T16:30:00,7244.8,7245.2,7245.0,7246.6,7247.0,7246.8,7239.3,7239.7,7239.5,7239.9,7240.3,7240.1,1403
2026-05-01T18:45:00,2026-05-01T16:45:00,7239.6,7240.0,7239.8,7246.9,7247.3,7247.1,7238.0,7238.4,7238.2,7242.0,7242.4,7242.2,947
2026-05-01T19:00:00,2026-05-01T17:00:00,7242.1,7242.5,7242.3,7248.5,7248.9,7248.7,7241.8,7242.2,7242.0,7248.2,7248.6,7248.4,673
2026-05-01T19:15:00,2026-05-01T17:15:00,7248.0,7248.4,7248.2,7252.4,7252.8,7252.6,7245.8,7246.2,7246.0,7252.4,7252.8,7252.6,636
2026-05-01T19:30:00,2026-05-01T17:30:00,7252.6,7253.0,7252.8,7254.2,7254.6,7254.4,7249.1,7249.5,7249.3,7251.8,7252.2,7252.0,564
2026-05-01T19:45:00,2026-05-01T17:45:00,7252.1,7252.5,7252.3,7255.6,7256.0,7255.8,7250.7,7251.1,7250.9,7251.1,7251.5,7251.3,659
2026-05-01T20:00:00,2026-05-01T18:00:00,7250.9,7251.3,7251.1,7252.4,7252.8,7252.6,7240.7,7241.1,7240.9,7240.9,7241.3,7241.1,891
2026-05-01T20:15:00,2026-05-01T18:15:00,7241.0,7241.4,7241.2,7245.0,7245.4,7245.2,7237.9,7238.3,7238.1,7244.1,7244.5,7244.3,851
2026-05-01T20:30:00,2026-05-01T18:30:00,7244.4,7244.8,7244.6,7245.0,7245.4,7245.2,7234.2,7234.6,7234.4,7235.3,7235.7,7235.5,938
2026-05-01T20:45:00,2026-05-01T18:45:00,7235.0,7235.4,7235.2,7236.6,7237.0,7236.8,7230.9,7231.3,7231.1,7234.6,7235.0,7234.8,840
2026-05-01T21:00:00,2026-05-01T19:00:00,7234.7,7235.1,7234.9,7243.9,7244.3,7244.1,7233.7,7234.1,7233.9,7243.4,7243.8,7243.6,734
2026-05-01T21:15:00,2026-05-01T19:15:00,7243.5,7243.9,7243.7,7248.7,7249.1,7248.9,7242.6,7243.0,7242.8,7246.9,7247.3,7247.1,581
2026-05-01T21:30:00,2026-05-01T19:30:00,7247.2,7247.6,7247.4,7248.0,7248.4,7248.2,7242.9,7243.3,7243.1,7244.1,7244.5,7244.3,658
2026-05-01T21:45:00,2026-05-01T19:45:00,7243.4,7243.8,7243.6,7244.5,7244.9,7244.7,7228.1,7228.5,7228.3,7229.5,7229.9,7229.7,1051
2026-05-01T22:00:00,2026-05-01T20:00:00,7230.0,7230.4,7230.2,7230.0,7230.6,7230.3,7223.5,7224.1,7223.8,7225.9,7226.5,7226.2,1002
2026-05-01T22:15:00,2026-05-01T20:15:00,7226.2,7226.8,7226.5,7226.4,7227.0,7226.7,7218.9,7219.5,7219.2,7221.2,7221.8,7221.5,496
2026-05-01T22:30:00,2026-05-01T20:30:00,7221.0,7221.6,7221.3,7221.4,7222.0,7221.7,7217.5,7218.1,7217.8,7218.5,7219.1,7218.8,294
2026-05-01T22:45:00,2026-05-01T20:45:00,7218.7,7219.3,7219.0,7221.5,7222.1,7221.8,7213.7,7214.3,7214.0,7219.5,7220.1,7219.8,462
2026-05-04T00:00:00,2026-05-03T22:00:00,7248.9,7249.5,7249.2,7251.6,7252.2,7251.9,7238.7,7239.3,7239.0,7240.2,7240.8,7240.5,1344
2026-05-04T00:15:00,2026-05-03T22:15:00,7240.1,7240.7,7240.4,7242.9,7243.5,7243.2,7234.3,7234.9,7234.6,7237.4,7238.0,7237.7,823
2026-05-04T00:30:00,2026-05-03T22:30:00,7237.5,7238.1,7237.8,7240.6,7241.2,7240.9,7236.3,7236.9,7236.6,7239.9,7240.5,7240.2,556
2026-05-04T00:45:00,2026-05-03T22:45:00,7240.0,7240.6,7240.3,7242.4,7243.0,7242.7,7236.6,7237.2,7236.9,7238.4,7239.0,7238.7,633
2026-05-04T01:00:00,2026-05-03T23:00:00,7238.3,7238.9,7238.6,7240.2,7240.8,7240.5,7234.1,7234.7,7234.4,7234.8,7235.4,7235.1,605
2026-05-04T01:15:00,2026-05-03T23:15:00,7234.9,7235.5,7235.2,7235.2,7235.8,7235.5,7232.4,7233.0,7232.7,7233.9,7234.5,7234.2,374
2026-05-04T01:30:00,2026-05-03T23:30:00,7233.7,7234.3,7234.0,7237.1,7237.7,7237.4,7232.9,7233.5,7233.2,7233.8,7234.4,7234.1,569
2026-05-04T01:45:00,2026-05-03T23:45:00,7233.7,7234.3,7234.0,7235.8,7236.4,7236.1,7231.6,7232.2,7231.9,7233.9,7234.5,7234.2,591
2026-05-04T02:00:00,2026-05-04T00:00:00,7233.7,7234.3,7234.0,7238.8,7239.4,7239.1,7230.5,7231.1,7230.8,7235.1,7235.7,7235.4,1417
2026-05-04T02:15:00,2026-05-04T00:15:00,7234.9,7235.5,7235.2,7236.8,7237.4,7237.1,7226.8,7227.4,7227.1,7230.2,7230.8,7230.5,1165
2026-05-04T02:30:00,2026-05-04T00:30:00,7230.3,7230.9,7230.6,7234.8,7235.4,7235.1,7229.8,7230.4,7230.1,7234.0,7234.6,7234.3,897
2026-05-04T02:45:00,2026-05-04T00:45:00,7234.2,7234.8,7234.5,7239.9,7240.5,7240.2,7233.8,7234.4,7234.1,7238.5,7239.1,7238.8,682
2026-05-04T03:00:00,2026-05-04T01:00:00,7238.8,7239.4,7239.1,7239.8,7240.4,7240.1,7231.7,7232.3,7232.0,7236.7,7237.3,7237.0,889
2026-05-04T03:15:00,2026-05-04T01:15:00,7236.8,7237.4,7237.1,7238.9,7239.5,7239.2,7233.0,7233.6,7233.3,7233.6,7234.2,7233.9,834
2026-05-04T03:30:00,2026-05-04T01:30:00,7233.3,7233.9,7233.6,7239.0,7239.6,7239.3,7232.8,7233.4,7233.1,7237.8,7238.4,7238.1,794
2026-05-04T03:45:00,2026-05-04T01:45:00,7237.9,7238.5,7238.2,7239.4,7240.0,7239.7,7236.4,7237.0,7236.7,7239.1,7239.7,7239.4,383
2026-05-04T04:00:00,2026-05-04T02:00:00,7239.4,7240.0,7239.7,7239.9,7240.5,7240.2,7234.2,7234.8,7234.5,7237.7,7238.3,7238.0,625
2026-05-04T04:15:00,2026-05-04T02:15:00,7237.6,7238.2,7237.9,7237.7,7238.3,7238.0,7231.8,7232.4,7232.1,7232.5,7233.1,7232.8,814
2026-05-04T04:30:00,2026-05-04T02:30:00,7232.4,7233.0,7232.7,7237.4,7238.0,7237.7,7232.3,7232.9,7232.6,7236.5,7237.1,7236.8,612
2026-05-04T04:45:00,2026-05-04T02:45:00,7236.4,7237.0,7236.7,7241.0,7241.6,7241.3,7236.1,7236.7,7236.4,7237.7,7238.3,7238.0,458
2026-05-04T05:00:00,2026-05-04T03:00:00,7237.9,7238.5,7238.2,7241.3,7241.9,7241.6,7237.7,7238.3,7238.0,7240.0,7240.6,7240.3,406
2026-05-04T05:15:00,2026-05-04T03:15:00,7239.7,7240.3,7240.0,7240.0,7240.6,7240.3,7237.9,7238.5,7238.2,7238.9,7239.5,7239.2,298
2026-05-04T05:30:00,2026-05-04T03:30:00,7238.7,7239.3,7239.0,7239.2,7239.8,7239.5,7235.8,7236.4,7236.1,7238.6,7239.2,7238.9,248
2026-05-04T05:45:00,2026-05-04T03:45:00,7238.5,7239.1,7238.8,7240.8,7241.4,7241.1,7237.8,7238.4,7238.1,7239.3,7239.9,7239.6,746
2026-05-04T06:00:00,2026-05-04T04:00:00,7239.2,7239.8,7239.5,7241.5,7242.1,7241.8,7237.8,7238.4,7238.1,7240.0,7240.6,7240.3,415
2026-05-04T06:15:00,2026-05-04T04:15:00,7240.2,7240.8,7240.5,7243.0,7243.6,7243.3,7240.1,7240.7,7240.4,7242.1,7242.7,7242.4,309
2026-05-04T06:30:00,2026-05-04T04:30:00,7242.2,7242.8,7242.5,7243.0,7243.6,7243.3,7240.1,7240.7,7240.4,7241.6,7242.2,7241.9,278
2026-05-04T06:45:00,2026-05-04T04:45:00,7241.9,7242.5,7242.2,7242.1,7242.7,7242.4,7239.3,7239.9,7239.6,7240.6,7241.2,7240.9,206
2026-05-04T07:00:00,2026-05-04T05:00:00,7240.4,7241.0,7240.7,7243.4,7244.0,7243.7,7239.5,7240.1,7239.8,7242.8,7243.4,7243.1,288
2026-05-04T07:15:00,2026-05-04T05:15:00,7243.1,7243.7,7243.4,7247.1,7247.7,7247.4,7240.4,7241.0,7240.7,7240.6,7241.2,7240.9,624
2026-05-04T07:30:00,2026-05-04T05:30:00,7241.0,7241.6,7241.3,7244.8,7245.4,7245.1,7239.9,7240.5,7240.2,7244.5,7245.1,7244.8,335
2026-05-04T07:45:00,2026-05-04T05:45:00,7244.4,7245.0,7244.7,7244.7,7245.3,7245.0,7241.2,7241.8,7241.5,7242.0,7242.6,7242.3,248
2026-05-04T08:00:00,2026-05-04T06:00:00,7242.3,7242.9,7242.6,7243.4,7244.0,7243.7,7237.5,7238.1,7237.8,7241.6,7242.2,7241.9,894
2026-05-04T08:15:00,2026-05-04T06:15:00,7241.8,7242.4,7242.1,7241.8,7242.4,7242.1,7236.1,7236.7,7236.4,7239.2,7239.8,7239.5,744
2026-05-04T08:30:00,2026-05-04T06:30:00,7239.4,7240.0,7239.7,7241.0,7241.6,7241.3,7231.6,7232.2,7231.9,7233.9,7234.5,7234.2,1030
2026-05-04T08:45:00,2026-05-04T06:45:00,7233.7,7234.3,7234.0,7236.5,7237.1,7236.8,7231.6,7232.2,7231.9,7235.5,7236.1,7235.8,776
2026-05-04T09:00:00,2026-05-04T07:00:00,7235.9,7236.5,7236.2,7242.4,7243.0,7242.7,7231.7,7232.3,7232.0,7241.0,7241.6,7241.3,1163
2026-05-04T09:15:00,2026-05-04T07:15:00,7240.7,7241.3,7241.0,7246.0,7246.6,7246.3,7240.7,7241.3,7241.0,7243.4,7244.0,7243.7,880
2026-05-04T09:30:00,2026-05-04T07:30:00,7243.5,7244.1,7243.8,7243.9,7244.5,7244.2,7240.4,7241.0,7240.7,7243.7,7244.3,7244.0,730
2026-05-04T09:45:00,2026-05-04T07:45:00,7243.6,7244.2,7243.9,7245.3,7245.9,7245.6,7237.6,7238.2,7237.9,7237.7,7238.3,7238.0,692
2026-05-04T10:00:00,2026-05-04T08:00:00,7238.0,7238.6,7238.3,7238.0,7238.6,7238.3,7227.9,7228.5,7228.2,7231.5,7232.1,7231.8,1319
2026-05-04T10:15:00,2026-05-04T08:15:00,7232.0,7232.6,7232.3,7236.1,7236.7,7236.4,7228.0,7228.6,7228.3,7235.1,7235.7,7235.4,1145
2026-05-04T10:30:00,2026-05-04T08:30:00,7235.2,7235.8,7235.5,7236.7,7237.3,7237.0,7232.9,7233.5,7233.2,7234.5,7235.1,7234.8,754
2026-05-04T10:45:00,2026-05-04T08:45:00,7234.6,7235.2,7234.9,7236.8,7237.4,7237.1,7233.5,7234.1,7233.8,7234.5,7235.1,7234.8,720
2026-05-04T11:00:00,2026-05-04T09:00:00,7234.4,7235.0,7234.7,7238.8,7239.4,7239.1,7232.5,7233.1,7232.8,7238.0,7238.6,7238.3,758
2026-05-04T11:15:00,2026-05-04T09:15:00,7238.2,7238.8,7238.5,7238.4,7239.0,7238.7,7235.7,7236.3,7236.0,7237.7,7238.3,7238.0,558
2026-05-04T11:30:00,2026-05-04T09:30:00,7237.5,7238.1,7237.8,7240.2,7240.8,7240.5,7236.3,7236.9,7236.6,7238.5,7239.1,7238.8,417
2026-05-04T11:45:00,2026-05-04T09:45:00,7238.3,7238.9,7238.6,7239.7,7240.3,7240.0,7235.5,7236.1,7235.8,7235.8,7236.4,7236.1,381
2026-05-04T12:00:00,2026-05-04T10:00:00,7235.9,7236.5,7236.2,7237.6,7238.2,7237.9,7187.5,7188.1,7187.8,7195.5,7196.1,7195.8,3624
2026-05-04T12:15:00,2026-05-04T10:15:00,7196.0,7196.6,7196.3,7208.1,7208.7,7208.4,7186.5,7187.1,7186.8,7205.4,7206.0,7205.7,3224
2026-05-04T12:30:00,2026-05-04T10:30:00,7205.3,7205.9,7205.6,7226.2,7226.8,7226.5,7203.3,7203.9,7203.6,7221.2,7221.8,7221.5,2824
2026-05-04T12:45:00,2026-05-04T10:45:00,7221.1,7221.7,7221.4,7225.0,7225.6,7225.3,7218.3,7218.9,7218.6,7219.3,7219.9,7219.6,1560
2026-05-04T13:00:00,2026-05-04T11:00:00,7220.2,7220.8,7220.5,7226.2,7226.8,7226.5,7217.3,7217.9,7217.6,7221.1,7221.7,7221.4,1805
2026-05-04T13:15:00,2026-05-04T11:15:00,7221.6,7222.2,7221.9,7224.6,7225.2,7224.9,7218.2,7218.8,7218.5,7218.3,7218.9,7218.6,1302
2026-05-04T13:30:00,2026-05-04T11:30:00,7218.2,7218.8,7218.5,7220.2,7220.8,7220.5,7208.9,7209.5,7209.2,7215.5,7216.1,7215.8,1543
2026-05-04T13:45:00,2026-05-04T11:45:00,7215.6,7216.2,7215.9,7220.4,7221.0,7220.7,7211.6,7212.2,7211.9,7217.3,7217.9,7217.6,1198
2026-05-04T14:00:00,2026-05-04T12:00:00,7217.5,7218.1,7217.8,7223.9,7224.5,7224.2,7217.5,7218.1,7217.8,7221.1,7221.7,7221.4,1031
2026-05-04T14:15:00,2026-05-04T12:15:00,7220.9,7221.5,7221.2,7227.6,7228.2,7227.9,7217.8,7218.4,7218.1,7224.5,7225.1,7224.8,1447
2026-05-04T14:30:00,2026-05-04T12:30:00,7224.0,7224.6,7224.3,7227.1,7227.7,7227.4,7219.8,7220.4,7220.1,7224.5,7225.1,7224.8,940
