snapshotTime,snapshotTimeUTC,open_bid,open_ask,open_mid,high_bid,high_ask,high_mid,low_bid,low_ask,low_mid,close_bid,close_ask,close_mid,volume
2026-05-11T08:15:00,2026-05-11T06:15:00,8072.3,8073.1,8072.700000000001,8073.8,8074.6,8074.200000000001,8060.1,8060.9,8060.5,8067.3,8068.1,8067.700000000001,362
2026-05-11T08:30:00,2026-05-11T06:30:00,8067.1,8067.9,8067.5,8068.1,8068.9,8068.5,8060.8,8061.6,8061.200000000001,8064.6,8065.4,8065.0,342
2026-05-11T08:45:00,2026-05-11T06:45:00,8064.8,8065.6,8065.200000000001,8077.6,8078.4,8078.0,8058.3,8059.1,8058.700000000001,8067.6,8068.4,8068.0,423
2026-05-11T09:00:00,2026-05-11T07:00:00,8068.1,8068.9,8068.5,8076.8,8077.6,8077.200000000001,8060.3,8061.1,8060.700000000001,8067.3,8068.1,8067.700000000001,1368
2026-05-11T09:15:00,2026-05-11T07:15:00,8066.8,8067.6,8067.200000000001,8081.6,8082.4,8082.0,8060.3,8061.1,8060.700000000001,8061.1,8061.9,8061.5,1208
2026-05-11T09:30:00,2026-05-11T07:30:00,8060.8,8061.6,8061.200000000001,8068.8,8069.6,8069.200000000001,8053.8,8054.6,8054.200000000001,8063.3,8064.1,8063.700000000001,1160
2026-05-11T09:45:00,2026-05-11T07:45:00,8063.1,8063.9,8063.5,8064.3,8065.1,8064.700000000001,8048.3,8049.1,8048.700000000001,8052.3,8053.1,8052.700000000001,805
2026-05-11T10:00:00,2026-05-11T08:00:00,8052.6,8053.4,8053.0,8059.3,8060.1,8059.700000000001,8043.8,8044.6,8044.200000000001,8055.3,8056.1,8055.700000000001,985
2026-05-11T10:15:00,2026-05-11T08:15:00,8055.6,8056.4,8056.0,8059.3,8060.1,8059.700000000001,8045.3,8046.1,8045.700000000001,8045.3,8046.1,8045.700000000001,919
2026-05-11T10:30:00,2026-05-11T08:30:00,8045.6,8046.4,8046.0,8055.6,8056.4,8056.0,8044.6,8045.4,8045.0,8046.8,8047.6,8047.200000000001,893
2026-05-11T10:45:00,2026-05-11T08:45:00,8046.6,8047.4,8047.0,8050.1,8050.9,8050.5,8035.6,8036.4,8036.0,8037.6,8038.4,8038.0,661
2026-05-11T11:00:00,2026-05-11T09:00:00,8037.1,8037.9,8037.5,8042.3,8043.1,8042.700000000001,8029.6,8030.4,8030.0,8030.6,8031.4,8031.0,722
2026-05-11T11:15:00,2026-05-11T09:15:00,8030.1,8030.9,8030.5,8038.1,8038.9,8038.5,8030.1,8030.9,8030.5,8034.6,8035.4,8035.0,621
2026-05-11T11:30:00,2026-05-11T09:30:00,8034.1,8034.9,8034.5,8052.3,8053.1,8052.700000000001,8033.1,8033.9,8033.5,8050.6,8051.4,8051.0,634
2026-05-11T11:45:00,2026-05-11T09:45:00,8050.8,8051.6,8051.200000000001,8055.8,8056.6,8056.200000000001,8036.3,8037.1,8036.700000000001,8036.3,8037.1,8036.700000000001,726
2026-05-11T12:00:00,2026-05-11T10:00:00,8035.8,8036.6,8036.200000000001,8039.6,8040.4,8040.0,8029.3,8030.1,8029.700000000001,8033.3,8034.1,8033.700000000001,735
2026-05-11T12:15:00,2026-05-11T10:15:00,8033.1,8033.9,8033.5,8038.6,8039.4,8039.0,8031.6,8032.4,8032.0,8036.1,8036.9,8036.5,647
2026-05-11T12:30:00,2026-05-11T10:30:00,8035.8,8036.6,8036.200000000001,8040.1,8040.9,8040.5,8024.3,8025.1,8024.700000000001,8031.8,8032.6,8032.200000000001,720
2026-05-11T12:45:00,2026-05-11T10:45:00,8032.1,8032.9,8032.5,8035.6,8036.4,8036.0,8026.6,8027.4,8027.0,8029.3,8030.1,8029.700000000001,631
2026-05-11T13:00:00,2026-05-11T11:00:00,8029.6,8030.4,8030.0,8035.8,8036.6,8036.200000000001,8024.1,8024.9,8024.5,8024.8,8025.6,8025.200000000001,664
2026-05-11T13:15:00,2026-05-11T11:15:00,8024.6,8025.4,8025.0,8026.8,8027.6,8027.200000000001,8020.1,8020.9,8020.5,8024.1,8024.9,8024.5,533
2026-05-11T13:30:00,2026-05-11T11:30:00,8024.6,8025.4,8025.0,8031.8,8032.6,8032.200000000001,8022.1,8022.9,8022.5,8022.3,8023.1,8022.700000000001,774
2026-05-11T13:45:00,2026-05-11T11:45:00,8022.8,8023.6,8023.200000000001,8023.8,8024.6,8024.200000000001,8011.8,8012.6,8012.200000000001,8019.3,8020.1,8019.700000000001,732
2026-05-11T14:00:00,2026-05-11T12:00:00,8019.6,8020.4,8020.0,8021.3,8022.1,8021.700000000001,8010.8,8011.6,8011.200000000001,8014.8,8015.6,8015.200000000001,675
2026-05-11T14:15:00,2026-05-11T12:15:00,8015.3,8016.1,8015.700000000001,8039.6,8040.4,8040.0,8012.6,8013.4,8013.0,8038.6,8039.4,8039.0,904
2026-05-11T14:30:00,2026-05-11T12:30:00,8037.8,8038.6,8038.200000000001,8044.8,8045.6,8045.200000000001,8037.6,8038.4,8038.0,8038.6,8039.4,8039.0,826
2026-05-11T14:45:00,2026-05-11T12:45:00,8038.3,8039.1,8038.700000000001,8042.3,8043.1,8042.700000000001,8027.6,8028.4,8028.0,8041.3,8042.1,8041.700000000001,1234
2026-05-11T15:00:00,2026-05-11T13:00:00,8041.6,8042.4,8042.0,8050.3,8051.1,8050.700000000001,8039.8,8040.6,8040.200000000001,8047.8,8048.6,8048.200000000001,861
2026-05-11T15:15:00,2026-05-11T13:15:00,8047.6,8048.4,8048.0,8051.3,8052.1,8051.700000000001,8046.1,8046.9,8046.5,8049.3,8050.1,8049.700000000001,609
2026-05-11T15:30:00,2026-05-11T13:30:00,8049.6,8050.4,8050.0,8051.8,8052.6,8052.200000000001,8042.8,8043.6,8043.200000000001,8043.8,8044.6,8044.200000000001,1238
2026-05-11T15:45:00,2026-05-11T13:45:00,8043.6,8044.4,8044.0,8053.1,8053.9,8053.5,8043.6,8044.4,8044.0,8050.3,8051.1,8050.700000000001,948
2026-05-11T16:00:00,2026-05-11T14:00:00,8049.3,8050.1,8049.700000000001,8049.8,8050.6,8050.200000000001,8034.3,8035.1,8034.700000000001,8039.6,8040.4,8040.0,820
2026-05-11T16:15:00,2026-05-11T14:15:00,8040.1,8040.9,8040.5,8049.8,8050.6,8050.200000000001,8039.3,8040.1,8039.700000000001,8044.3,8045.1,8044.700000000001,805
2026-05-11T16:30:00,2026-05-11T14:30:00,8044.8,8045.6,8045.200000000001,8044.8,8045.6,8045.200000000001,8031.8,8032.6,8032.200000000001,8035.6,8036.4,8036.0,1129
2026-05-11T16:45:00,2026-05-11T14:45:00,8035.8,8036.6,8036.200000000001,8039.3,8040.1,8039.700000000001,8027.6,8028.4,8028.0,8030.3,8031.1,8030.700000000001,747
2026-05-11T17:00:00,2026-05-11T15:00:00,8030.1,8030.9,8030.5,8045.1,8045.9,8045.5,8028.1,8028.9,8028.5,8043.1,8043.9,8043.5,773
2026-05-11T17:15:00,2026-05-11T15:15:00,8042.6,8043.4,8043.0,8054.8,8055.6,8055.200000000001,8038.1,8038.9,8038.5,8050.6,8051.4,8051.0,784
2026-05-11T17:30:00,2026-05-11T15:30:00,8051.1,8051.9,8051.5,8063.6,8064.9,8064.25,8041.1,8042.4,8041.75,8044.1,8045.4,8044.75,852
2026-05-11T17:45:00,2026-05-11T15:45:00,8043.6,8044.9,8044.25,8058.1,8059.4,8058.75,8039.8,8041.1,8040.450000000001,8052.1,8053.4,8052.75,649
2026-05-11T18:00:00,2026-05-11T16:00:00,8052.6,8053.9,8053.25,8052.8,8054.1,8053.450000000001,8047.1,8048.4,8047.75,8051.3,8052.6,8051.950000000001,388
2026-05-11T18:15:00,2026-05-11T16:15:00,8051.1,8052.4,8051.75,8053.1,8054.4,8053.75,8048.6,8049.9,8049.25,8049.3,8050.6,8049.950000000001,291
2026-05-11T18:30:00,2026-05-11T16:30:00,8048.8,8050.1,8049.450000000001,8048.8,8050.1,8049.450000000001,8031.6,8032.9,8032.25,8035.3,8036.6,8035.950000000001,554
2026-05-11T18:45:00,2026-05-11T16:45:00,8035.1,8036.4,8035.75,8038.6,8039.9,8039.25,8025.6,8026.9,8026.25,8027.8,8029.1,8028.450000000001,729
2026-05-11T19:00:00,2026-05-11T17:00:00,8028.1,8029.4,8028.75,8033.6,8034.9,8034.25,8026.6,8027.9,8027.25,8033.1,8034.4,8033.75,531
2026-05-11T19:15:00,2026-05-11T17:15:00,8032.8,8034.1,8033.450000000001,8040.1,8041.4,8040.75,8030.6,8031.9,8031.25,8039.1,8040.4,8039.75,436
2026-05-11T19:30:00,2026-05-11T17:30:00,8039.3,8040.6,8039.950000000001,8047.1,8048.4,8047.75,8039.3,8040.6,8039.950000000001,8046.8,8048.1,8047.450000000001,304
2026-05-11T19:45:00,2026-05-11T17:45:00,8046.6,8047.9,8047.25,8047.6,8048.9,8048.25,8041.8,8043.1,8042.450000000001,8044.6,8045.9,8045.25,319
2026-05-11T20:00:00,2026-05-11T18:00:00,8043.8,8045.1,8044.450000000001,8049.6,8050.9,8050.25,8043.6,8044.9,8044.25,8044.3,8045.6,8044.950000000001,308
2026-05-11T20:15:00,2026-05-11T18:15:00,8045.1,8046.4,8045.75,8049.3,8050.6,8049.950000000001,8042.6,8043.9,8043.25,8047.3,8048.6,8047.950000000001,282
2026-05-11T20:30:00,2026-05-11T18:30:00,8047.1,8048.4,8047.75,8049.3,8050.6,8049.950000000001,8045.6,8046.9,8046.25,8046.3,8047.6,8046.950000000001,299
2026-05-11T20:45:00,2026-05-11T18:45:00,8046.6,8047.9,8047.25,8048.1,8049.4,8048.75,8043.1,8044.4,8043.75,8043.6,8044.9,8044.25,325
2026-05-11T21:00:00,2026-05-11T19:00:00,8043.3,8044.6,8043.950000000001,8048.8,8050.1,8049.450000000001,8042.6,8043.9,8043.25,8044.8,8046.1,8045.450000000001,460
2026-05-11T21:15:00,2026-05-11T19:15:00,8044.6,8045.9,8045.25,8045.8,8047.1,8046.450000000001,8040.8,8042.1,8041.450000000001,8041.1,8042.4,8041.75,331
2026-05-11T21:30:00,2026-05-11T19:30:00,8041.6,8042.9,8042.25,8041.6,8042.9,8042.25,8033.1,8034.4,8033.75,8035.1,8036.4,8035.75,387
2026-05-11T21:45:00,2026-05-11T19:45:00,8035.3,8036.6,8035.950000000001,8052.8,8054.1,8053.450000000001,8035.3,8036.6,8035.950000000001,8051.8,8053.1,8052.450000000001,586
2026-05-12T02:15:00,2026-05-12T00:15:00,8040.5,8045.0,8042.75,8041.8,8046.3,8044.05,8032.0,8036.5,8034.25,8035.6,8040.1,8037.85,66
2026-05-12T02:30:00,2026-05-12T00:30:00,8034.4,8038.9,8036.65,8039.3,8043.8,8041.55,8032.0,8036.5,8034.25,8032.6,8037.1,8034.85,89
2026-05-12T02:45:00,2026-05-12T00:45:00,8032.0,8036.5,8034.25,8035.6,8040.1,8037.85,8032.0,8036.5,8034.25,8032.0,8036.5,8034.25,85
2026-05-12T03:00:00,2026-05-12T01:00:00,8032.6,8037.1,8034.85,8034.4,8038.9,8036.65,8023.4,8027.9,8025.65,8025.9,8030.4,8028.15,132
2026-05-12T03:15:00,2026-05-12T01:15:00,8025.3,8029.8,8027.55,8025.3,8029.8,8027.55,8002.7,8007.2,8004.95,8005.1,8009.6,8007.35,223
2026-05-12T03:30:00,2026-05-12T01:30:00,8004.5,8009.0,8006.75,8007.6,8012.1,8009.85,7976.4,7980.9,7978.65,7997.8,8002.3,8000.05,463
2026-05-12T03:45:00,2026-05-12T01:45:00,7999.0,8003.5,8001.25,8007.6,8012.1,8009.85,7997.8,8002.3,8000.05,8001.5,8006.0,8003.75,379
2026-05-12T04:00:00,2026-05-12T02:00:00,8000.2,8004.7,8002.45,8016.1,8020.6,8018.35,7997.8,8002.3,8000.05,8014.9,8019.4,8017.15,351
2026-05-12T04:15:00,2026-05-12T02:15:00,8014.3,8018.8,8016.55,8017.5,8022.0,8019.75,8008.2,8012.7,8010.45,8016.3,8020.8,8018.55,304
2026-05-12T04:30:00,2026-05-12T02:30:00,8015.7,8020.2,8017.95,8018.1,8022.6,8020.35,8010.8,8015.3,8013.05,8014.4,8018.9,8016.65,192
2026-05-12T04:45:00,2026-05-12T02:45:00,8015.1,8019.6,8017.35,8024.2,8028.7,8026.45,8014.4,8018.9,8016.65,8021.8,8026.3,8024.05,130
2026-05-12T05:00:00,2026-05-12T03:00:00,8022.4,8026.9,8024.65,8024.2,8028.7,8026.45,8015.7,8020.2,8017.95,8018.1,8022.6,8020.35,194
2026-05-12T05:15:00,2026-05-12T03:15:00,8017.5,8022.0,8019.75,8018.1,8022.6,8020.35,8013.2,8017.7,8015.45,8013.8,8018.3,8016.05,168
2026-05-12T05:30:00,2026-05-12T03:30:00,8014.4,8018.9,8016.65,8019.3,8023.8,8021.55,8013.8,8018.3,8016.05,8016.9,8021.4,8019.15,136
2026-05-12T05:45:00,2026-05-12T03:45:00,8017.5,8022.0,8019.75,8018.1,8022.6,8020.35,8008.3,8012.8,8010.55,8010.8,8015.3,8013.05,137
2026-05-12T06:00:00,2026-05-12T04:00:00,8011.4,8015.9,8013.65,8015.7,8020.2,8017.95,8008.3,8012.8,8010.55,8009.6,8014.1,8011.85,96
2026-05-12T06:15:00,2026-05-12T04:15:00,8008.3,8012.8,8010.55,8014.4,8018.9,8016.65,8008.3,8012.8,8010.55,8012.0,8016.5,8014.25,102
2026-05-12T06:30:00,2026-05-12T04:30:00,8012.6,8017.1,8014.85,8014.4,8018.9,8016.65,8010.8,8015.3,8013.05,8014.4,8018.9,8016.65,74
2026-05-12T06:45:00,2026-05-12T04:45:00,8015.7,8020.2,8017.95,8016.9,8021.4,8019.15,8003.5,8008.0,8005.75,8004.7,8009.2,8006.95,162
2026-05-12T07:00:00,2026-05-12T05:00:00,8004.1,8008.6,8006.35,8009.6,8014.1,8011.85,8002.8,8007.3,8005.05,8005.9,8010.4,8008.15,182
2026-05-12T07:15:00,2026-05-12T05:15:00,8006.5,8011.0,8008.75,8010.8,8015.3,8013.05,8003.5,8008.0,8005.75,8009.6,8014.1,8011.85,136
2026-05-12T07:30:00,2026-05-12T05:30:00,8010.8,8015.3,8013.05,8012.0,8016.5,8014.25,8002.2,8006.7,8004.45,8007.1,8011.6,8009.35,141
2026-05-12T07:45:00,2026-05-12T05:45:00,8007.7,8012.2,8009.95,8012.0,8016.5,8014.25,8005.9,8010.4,8008.15,8009.6,8014.1,8011.85,127
2026-05-12T08:00:00,2026-05-12T06:00:00,8020.6,8021.4,8021.0,8022.6,8023.4,8023.0,7994.9,7995.7,7995.299999999999,7995.4,7996.2,7995.799999999999,408
2026-05-12T08:15:00,2026-05-12T06:15:00,7995.6,7996.4,7996.0,7995.6,7996.4,7996.0,7979.6,7980.4,7980.0,7983.4,7984.2,7983.799999999999,376
2026-05-12T08:30:00,2026-05-12T06:30:00,7983.6,7984.4,7984.0,7984.6,7985.4,7985.0,7975.6,7976.4,7976.0,7982.9,7983.7,7983.299999999999,516
2026-05-12T08:45:00,2026-05-12T06:45:00,7983.4,7984.2,7983.799999999999,7991.1,7991.9,7991.5,7973.1,7973.9,7973.5,7990.9,7991.7,7991.299999999999,613
2026-05-12T09:00:00,2026-05-12T07:00:00,7991.4,7992.2,7991.799999999999,7991.4,7992.2,7991.799999999999,7959.6,7960.4,7960.0,7983.6,7984.4,7984.0,1723
2026-05-12T09:15:00,2026-05-12T07:15:00,7984.1,7984.9,7984.5,8009.1,8009.9,8009.5,7981.6,7982.4,7982.0,8009.1,8009.9,8009.5,1472
2026-05-12T09:30:00,2026-05-12T07:30:00,8009.4,8010.2,8009.799999999999,8022.9,8023.7,8023.299999999999,8006.6,8007.4,8007.0,8020.4,8021.2,8020.799999999999,1104
2026-05-12T09:45:00,2026-05-12T07:45:00,8020.1,8020.9,8020.5,8021.4,8022.2,8021.799999999999,8004.1,8004.9,8004.5,8006.1,8006.9,8006.5,1069
2026-05-12T10:00:00,2026-05-12T08:00:00,8006.4,8007.2,8006.799999999999,8008.4,8009.2,8008.799999999999,7996.6,7997.4,7997.0,8001.1,8001.9,8001.5,1395
2026-05-12T10:15:00,2026-05-12T08:15:00,8001.6,8002.4,8002.0,8016.6,8017.4,8017.0,7999.6,8000.4,8000.0,8005.6,8006.4,8006.0,1156
2026-05-12T10:30:00,2026-05-12T08:30:00,8006.1,8006.9,8006.5,8010.1,8010.9,8010.5,8000.9,8001.7,8001.299999999999,8009.4,8010.2,8009.799999999999,760
2026-05-12T10:45:00,2026-05-12T08:45:00,8009.9,8010.7,8010.299999999999,8020.6,8021.4,8021.0,8002.1,8002.9,8002.5,8005.9,8006.7,8006.299999999999,869
2026-05-12T11:00:00,2026-05-12T09:00:00,8005.1,8005.9,8005.5,8008.6,8009.4,8009.0,8000.1,8000.9,8000.5,8004.6,8005.4,8005.0,953
2026-05-12T11:15:00,2026-05-12T09:15:00,8004.9,8005.7,8005.299999999999,8008.6,8009.4,8009.0,7999.6,8000.4,8000.0,8008.1,8008.9,8008.5,632
2026-05-12T11:30:00,2026-05-12T09:30:00,8008.6,8009.4,8009.0,8032.1,8032.9,8032.5,8006.4,8007.2,8006.799999999999,8006.4,8007.2,8006.799999999999,1461
2026-05-12T11:45:00,2026-05-12T09:45:00,8006.1,8006.9,8006.5,8008.9,8009.7,8009.299999999999,7994.6,7995.4,7995.0,8003.6,8004.4,8004.0,800
2026-05-12T12:00:00,2026-05-12T10:00:00,8004.1,8004.9,8004.5,8015.4,8016.2,8015.799999999999,8002.4,8003.2,8002.799999999999,8009.6,8010.4,8010.0,826
2026-05-12T12:15:00,2026-05-12T10:15:00,8009.9,8010.7,8010.299999999999,8013.1,8013.9,8013.5,8004.6,8005.4,8005.0,8012.6,8013.4,8013.0,713
2026-05-12T12:30:00,2026-05-12T10:30:00,8013.1,8013.9,8013.5,8014.6,8015.4,8015.0,8006.9,8007.7,8007.299999999999,8007.6,8008.4,8008.0,695
2026-05-12T12:45:00,2026-05-12T10:45:00,8007.4,8008.2,8007.799999999999,8012.1,8012.9,8012.5,8002.1,8002.9,8002.5,8012.1,8012.9,8012.5,749
2026-05-12T13:00:00,2026-05-12T11:00:00,8012.4,8013.2,8012.799999999999,8026.1,8026.9,8026.5,8006.1,8006.9,8006.5,8009.9,8010.7,8010.299999999999,1127
2026-05-12T13:15:00,2026-05-12T11:15:00,8010.1,8010.9,8010.5,8011.1,8011.9,8011.5,8002.6,8003.4,8003.0,8003.6,8004.4,8004.0,909
2026-05-12T13:30:00,2026-05-12T11:30:00,8004.1,8004.9,8004.5,8015.1,8015.9,8015.5,8003.4,8004.2,8003.799999999999,8013.1,8013.9,8013.5,713
2026-05-12T13:45:00,2026-05-12T11:45:00,8013.6,8014.4,8014.0,8014.1,8014.9,8014.5,8004.6,8005.4,8005.0,8005.9,8006.7,8006.299999999999,742
2026-05-12T14:00:00,2026-05-12T12:00:00,8005.4,8006.2,8005.799999999999,8009.1,8009.9,8009.5,8000.9,8001.7,8001.299999999999,8002.9,8003.7,8003.299999999999,758
2026-05-12T14:15:00,2026-05-12T12:15:00,8002.6,8003.4,8003.0,8009.6,8010.4,8010.0,7998.9,7999.7,7999.299999999999,8004.4,8005.2,8004.799999999999,781
2026-05-12T14:30:00,2026-05-12T12:30:00,8004.1,8004.9,8004.5,8011.6,8012.4,8012.0,7994.1,7994.9,7994.5,8007.6,8008.4,8008.0,1256
2026-05-12T14:45:00,2026-05-12T12:45:00,8007.9,8008.7,8008.299999999999,8014.6,8015.4,8015.0,8004.4,8005.2,8004.799999999999,8005.6,8006.4,8006.0,955
2026-05-12T15:00:00,2026-05-12T13:00:00,8005.1,8005.9,8005.5,8005.6,8006.4,8006.0,7994.1,7994.9,7994.5,7995.6,7996.4,7996.0,855
2026-05-12T15:15:00,2026-05-12T13:15:00,7996.1,7996.9,7996.5,7999.6,8000.4,8000.0,7989.6,7990.4,7990.0,7992.6,7993.4,7993.0,863
2026-05-12T15:30:00,2026-05-12T13:30:00,7993.1,7993.9,7993.5,8000.4,8001.2,8000.799999999999,7977.1,7977.9,7977.5,7978.6,7979.4,7979.0,1471
2026-05-12T15:45:00,2026-05-12T13:45:00,7978.1,7978.9,7978.5,7982.6,7983.4,7983.0,7971.6,7972.4,7972.0,7979.6,7980.4,7980.0,1143
2026-05-12T16:00:00,2026-05-12T14:00:00,7980.1,7980.9,7980.5,7988.1,7988.9,7988.5,7978.1,7978.9,7978.5,7985.4,7986.2,7985.799999999999,987
2026-05-12T16:15:00,2026-05-12T14:15:00,7985.6,7986.4,7986.0,7987.4,7988.2,7987.799999999999,7976.1,7976.9,7976.5,7982.1,7982.9,7982.5,838
2026-05-12T16:30:00,2026-05-12T14:30:00,7981.9,7982.7,7982.299999999999,7984.1,7984.9,7984.5,7972.1,7972.9,7972.5,7983.1,7983.9,7983.5,1027
2026-05-12T16:45:00,2026-05-12T14:45:00,7982.6,7983.4,7983.0,7985.9,7986.7,7986.299999999999,7971.6,7972.4,7972.0,7973.9,7974.7,7974.299999999999,1036
2026-05-12T17:00:00,2026-05-12T15:00:00,7974.4,7975.2,7974.799999999999,7976.6,7977.4,7977.0,7966.4,7967.2,7966.799999999999,7969.4,7970.2,7969.799999999999,1123
2026-05-12T17:15:00,2026-05-12T15:15:00,7969.1,7969.9,7969.5,7977.6,7978.4,7978.0,7964.1,7964.9,7964.5,7977.1,7977.9,7977.5,1033
2026-05-12T17:30:00,2026-05-12T15:30:00,7977.6,7978.4,7978.0,7984.4,7985.7,7985.049999999999,7971.4,7972.7,7972.049999999999,7981.9,7983.2,7982.549999999999,1214
2026-05-12T17:45:00,2026-05-12T15:45:00,7982.6,7983.9,7983.25,7985.6,7986.9,7986.25,7972.6,7973.9,7973.25,7973.4,7974.7,7974.049999999999,684
2026-05-12T18:00:00,2026-05-12T16:00:00,7973.6,7974.9,7974.25,7979.1,7980.4,7979.75,7969.6,7970.9,7970.25,7977.6,7978.9,7978.25,674
2026-05-12T18:15:00,2026-05-12T16:15:00,7977.9,7979.2,7978.549999999999,7980.4,7981.7,7981.049999999999,7970.9,7972.2,7971.549999999999,7972.4,7973.7,7973.049999999999,574
2026-05-12T18:30:00,2026-05-12T16:30:00,7972.1,7973.4,7972.75,7975.4,7976.7,7976.049999999999,7967.4,7968.7,7968.049999999999,7973.1,7974.4,7973.75,543
2026-05-12T18:45:00,2026-05-12T16:45:00,7973.4,7974.7,7974.049999999999,7978.1,7979.4,7978.75,7970.4,7971.7,7971.049999999999,7978.1,7979.4,7978.75,478
2026-05-12T19:00:00,2026-05-12T17:00:00,7978.4,7979.7,7979.049999999999,7985.9,7987.2,7986.549999999999,7977.6,7978.9,7978.25,7984.9,7986.2,7985.549999999999,547
2026-05-12T19:15:00,2026-05-12T17:15:00,7985.1,7986.4,7985.75,7997.6,7998.9,7998.25,7984.9,7986.2,7985.549999999999,7993.6,7994.9,7994.25,411
2026-05-12T19:30:00,2026-05-12T17:30:00,7993.4,7994.7,7994.049999999999,7995.6,7996.9,7996.25,7990.4,7991.7,7991.049999999999,7992.9,7994.2,7993.549999999999,345
2026-05-12T19:45:00,2026-05-12T17:45:00,7993.1,7994.4,7993.75,7999.1,8000.4,7999.75,7993.1,7994.4,7993.75,7998.1,7999.4,7998.75,423
2026-05-12T20:00:00,2026-05-12T18:00:00,7998.4,7999.7,7999.049999999999,8000.1,8001.4,8000.75,7988.6,7989.9,7989.25,7995.6,7996.9,7996.25,712
2026-05-12T20:15:00,2026-05-12T18:15:00,7995.4,7996.7,7996.049999999999,8005.6,8006.9,8006.25,7995.4,7996.7,7996.049999999999,8003.9,8005.2,8004.549999999999,565
2026-05-12T20:30:00,2026-05-12T18:30:00,8003.6,8004.9,8004.25,8006.4,8007.7,8007.049999999999,8003.1,8004.4,8003.75,8005.4,8006.7,8006.049999999999,379
2026-05-12T20:45:00,2026-05-12T18:45:00,8005.9,8007.2,8006.549999999999,8006.1,8007.4,8006.75,8000.9,8002.2,8001.549999999999,8000.9,8002.2,8001.549999999999,263
2026-05-12T21:00:00,2026-05-12T19:00:00,8001.6,8002.9,8002.25,8013.6,8014.9,8014.25,8001.4,8002.7,8002.049999999999,8012.4,8013.7,8013.049999999999,297
2026-05-12T21:15:00,2026-05-12T19:15:00,8012.6,8013.9,8013.25,8013.1,8014.4,8013.75,8004.4,8005.7,8005.049999999999,8004.9,8006.2,8005.549999999999,288
2026-05-12T21:30:00,2026-05-12T19:30:00,8005.1,8006.4,8005.75,8012.1,8013.4,8012.75,8004.9,8006.2,8005.549999999999,8009.6,8010.9,8010.25,342
2026-05-12T21:45:00,2026-05-12T19:45:00,8009.4,8010.7,8010.049999999999,8016.9,8018.2,8017.549999999999,8006.4,8007.7,8007.049999999999,8009.1,8010.4,8009.75,506
2026-05-13T02:15:00,2026-05-13T00:15:00,7993.9,7998.4,7996.15,8004.7,8009.2,8006.95,7992.7,7997.2,7994.95,7996.1,8000.6,7998.35,199
2026-05-13T02:30:00,2026-05-13T00:30:00,7997.3,8001.8,7999.55,8001.6,8006.1,8003.85,7992.4,7996.9,7994.65,7997.3,8001.8,7999.55,149
2026-05-13T02:45:00,2026-05-13T00:45:00,7998.6,8003.1,8000.85,8003.4,8007.9,8005.65,7996.1,8000.6,7998.35,8002.2,8006.7,8004.45,212
2026-05-13T03:00:00,2026-05-13T01:00:00,8001.6,8006.1,8003.85,8010.8,8015.3,8013.05,8001.6,8006.1,8003.85,8007.1,8011.6,8009.35,171
2026-05-13T03:15:00,2026-05-13T01:15:00,8008.3,8012.8,8010.55,8012.0,8016.5,8014.25,7999.8,8004.3,8002.05,8012.0,8016.5,8014.25,168
2026-05-13T03:30:00,2026-05-13T01:30:00,8013.2,8017.7,8015.45,8018.1,8022.6,8020.35,8007.1,8011.6,8009.35,8014.4,8018.9,8016.65,153
2026-05-13T03:45:00,2026-05-13T01:45:00,8015.1,8019.6,8017.35,8019.3,8023.8,8021.55,8010.8,8015.3,8013.05,8012.0,8016.5,8014.25,108
2026-05-13T04:00:00,2026-05-13T02:00:00,8012.6,8017.1,8014.85,8014.4,8018.9,8016.65,8008.3,8012.8,8010.55,8008.3,8012.8,8010.55,151
2026-05-13T04:15:00,2026-05-13T02:15:00,8009.6,8014.1,8011.85,8012.6,8017.1,8014.85,8008.3,8012.8,8010.55,8012.0,8016.5,8014.25,96
2026-05-13T04:30:00,2026-05-13T02:30:00,8010.8,8015.3,8013.05,8013.2,8017.7,8015.45,8010.8,8015.3,8013.05,8013.2,8017.7,8015.45,51
2026-05-13T04:45:00,2026-05-13T02:45:00,8014.4,8018.9,8016.65,8015.7,8020.2,8017.95,8007.7,8012.2,8009.95,8008.3,8012.8,8010.55,108
2026-05-13T05:00:00,2026-05-13T03:00:00,8007.1,8011.6,8009.35,8014.4,8018.9,8016.65,8005.9,8010.4,8008.15,8010.8,8015.3,8013.05,120
2026-05-13T05:15:00,2026-05-13T03:15:00,8012.0,8016.5,8014.25,8015.7,8020.2,8017.95,8010.8,8015.3,8013.05,8015.7,8020.2,8017.95,45
2026-05-13T05:30:00,2026-05-13T03:30:00,8016.9,8021.4,8019.15,8024.2,8028.7,8026.45,8015.7,8020.2,8017.95,8021.8,8026.3,8024.05,70
2026-05-13T05:45:00,2026-05-13T03:45:00,8023.0,8027.5,8025.25,8024.2,8028.7,8026.45,8021.8,8026.3,8024.05,8021.8,8026.3,8024.05,41
2026-05-13T06:00:00,2026-05-13T04:00:00,8020.6,8025.1,8022.85,8023.0,8027.5,8025.25,8019.3,8023.8,8021.55,8020.6,8025.1,8022.85,41
2026-05-13T06:15:00,2026-05-13T04:15:00,8019.3,8023.8,8021.55,8024.8,8029.3,8027.05,8019.3,8023.8,8021.55,8024.2,8028.7,8026.45,39
