snapshotTime,snapshotTimeUTC,open_bid,open_ask,open_mid,high_bid,high_ask,high_mid,low_bid,low_ask,low_mid,close_bid,close_ask,close_mid,volume
2026-04-29T17:45:00,2026-04-29T15:45:00,48817.6,48819.6,48818.6,48868.2,48870.2,48869.2,48737.9,48739.9,48738.9,48786.9,48788.9,48787.9,3584
2026-04-29T18:00:00,2026-04-29T16:00:00,48786.8,48788.8,48787.8,48835.4,48837.4,48836.4,48775.7,48777.7,48776.7,48814.0,48816.0,48815.0,2947
2026-04-29T18:15:00,2026-04-29T16:15:00,48815.5,48817.5,48816.5,48859.9,48861.9,48860.9,48811.0,48813.0,48812.0,48835.0,48837.0,48836.0,2224
2026-04-29T18:30:00,2026-04-29T16:30:00,48833.0,48835.0,48834.0,48841.7,48843.7,48842.7,48782.8,48784.8,48783.8,48833.6,48835.6,48834.6,2496
2026-04-29T18:45:00,2026-04-29T16:45:00,48833.4,48835.4,48834.4,48846.9,48848.9,48847.9,48815.2,48817.2,48816.2,48836.0,48838.0,48837.0,1872
2026-04-29T19:00:00,2026-04-29T17:00:00,48837.2,48839.2,48838.2,48843.1,48845.1,48844.1,48792.0,48794.0,48793.0,48810.0,48812.0,48811.0,1816
2026-04-29T19:15:00,2026-04-29T17:15:00,48810.3,48812.3,48811.3,48841.2,48843.2,48842.2,48794.4,48796.4,48795.4,48828.0,48830.0,48829.0,1903
2026-04-29T19:30:00,2026-04-29T17:30:00,48827.8,48829.8,48828.8,48853.5,48855.5,48854.5,48796.4,48798.4,48797.4,48803.4,48805.4,48804.4,1670
2026-04-29T19:45:00,2026-04-29T17:45:00,48802.9,48804.9,48803.9,48854.2,48856.2,48855.2,48800.5,48802.5,48801.5,48844.7,48846.7,48845.7,1860
2026-04-29T20:00:00,2026-04-29T18:00:00,48843.8,48845.8,48844.8,48845.1,48847.1,48846.1,48703.3,48705.3,48704.3,48733.4,48735.4,48734.4,3288
2026-04-29T20:15:00,2026-04-29T18:15:00,48733.9,48735.9,48734.9,48794.9,48796.9,48795.9,48726.2,48728.2,48727.2,48770.0,48772.0,48771.0,2675
2026-04-29T20:30:00,2026-04-29T18:30:00,48771.2,48773.2,48772.2,48813.2,48815.2,48814.2,48716.1,48718.1,48717.1,48719.5,48721.5,48720.5,3589
2026-04-29T20:45:00,2026-04-29T18:45:00,48717.5,48719.5,48718.5,48838.5,48840.5,48839.5,48704.0,48706.0,48705.0,48836.5,48838.5,48837.5,3379
2026-04-29T21:00:00,2026-04-29T19:00:00,48839.8,48841.8,48840.8,48868.2,48870.2,48869.2,48791.3,48793.3,48792.3,48862.8,48864.8,48863.8,2891
2026-04-29T21:15:00,2026-04-29T19:15:00,48862.3,48864.3,48863.3,48890.4,48892.4,48891.4,48833.3,48835.3,48834.3,48835.8,48837.8,48836.8,2409
2026-04-29T21:30:00,2026-04-29T19:30:00,48836.3,48838.3,48837.3,48861.3,48863.3,48862.3,48789.0,48791.0,48790.0,48835.5,48837.5,48836.5,2492
2026-04-29T21:45:00,2026-04-29T19:45:00,48831.5,48833.5,48832.5,48884.8,48886.8,48885.8,48831.0,48833.0,48832.0,48874.8,48876.8,48875.8,2556
2026-04-29T22:00:00,2026-04-29T20:00:00,48875.6,48877.6,48876.6,48978.1,48980.1,48979.1,48672.0,48674.0,48673.0,48700.1,48702.1,48701.1,2141
2026-04-29T22:15:00,2026-04-29T20:15:00,48699.6,48701.6,48700.6,48775.0,48777.0,48776.0,48680.8,48682.8,48681.8,48757.1,48759.1,48758.1,1325
2026-04-29T22:30:00,2026-04-29T20:30:00,48759.1,48761.1,48760.1,48772.5,48774.5,48773.5,48714.0,48716.0,48715.0,48738.2,48740.2,48739.2,532
2026-04-29T22:45:00,2026-04-29T20:45:00,48736.2,48738.2,48737.2,48746.0,48748.0,48747.0,48645.9,48647.9,48646.9,48651.6,48653.6,48652.6,607
2026-04-29T23:00:00,2026-04-29T21:00:00,48647.0,48657.0,48652.0,48656.4,48666.4,48661.4,48637.5,48647.5,48642.5,48654.6,48664.6,48659.6,87
2026-04-29T23:15:00,2026-04-29T21:15:00,48654.1,48664.1,48659.1,48685.7,48695.7,48690.7,48652.8,48662.8,48657.8,48667.9,48677.9,48672.9,189
2026-04-29T23:30:00,2026-04-29T21:30:00,48668.8,48678.8,48673.8,48685.2,48695.2,48690.2,48665.4,48675.4,48670.4,48681.1,48691.1,48686.1,180
2026-04-29T23:45:00,2026-04-29T21:45:00,48681.2,48691.2,48686.2,48718.2,48728.2,48723.2,48681.2,48691.2,48686.2,48709.8,48719.8,48714.8,135
2026-04-30T00:00:00,2026-04-29T22:00:00,48660.5,48662.5,48661.5,48790.8,48792.8,48791.8,48633.2,48635.2,48634.2,48779.7,48781.7,48780.7,1544
2026-04-30T00:15:00,2026-04-29T22:15:00,48777.7,48779.7,48778.7,48802.9,48804.9,48803.9,48721.6,48723.6,48722.6,48741.8,48743.8,48742.8,798
2026-04-30T00:30:00,2026-04-29T22:30:00,48742.9,48744.9,48743.9,48753.5,48755.5,48754.5,48718.1,48720.1,48719.1,48734.7,48736.7,48735.7,441
2026-04-30T00:45:00,2026-04-29T22:45:00,48734.2,48736.2,48735.2,48744.3,48746.3,48745.3,48700.4,48702.4,48701.4,48706.4,48708.4,48707.4,500
2026-04-30T01:00:00,2026-04-29T23:00:00,48706.9,48708.9,48707.9,48721.4,48723.4,48722.4,48700.2,48702.2,48701.2,48720.8,48722.8,48721.8,503
2026-04-30T01:15:00,2026-04-29T23:15:00,48720.9,48722.9,48721.9,48720.9,48722.9,48721.9,48689.7,48691.7,48690.7,48699.1,48701.1,48700.1,305
2026-04-30T01:30:00,2026-04-29T23:30:00,48699.8,48701.8,48700.8,48717.5,48719.5,48718.5,48699.8,48701.8,48700.8,48710.7,48712.7,48711.7,452
2026-04-30T01:45:00,2026-04-29T23:45:00,48712.2,48714.2,48713.2,48715.1,48717.1,48716.1,48693.8,48695.8,48694.8,48709.6,48711.6,48710.6,567
2026-04-30T02:00:00,2026-04-30T00:00:00,48710.1,48712.1,48711.1,48735.6,48737.6,48736.6,48699.1,48701.1,48700.1,48725.0,48727.0,48726.0,1189
2026-04-30T02:15:00,2026-04-30T00:15:00,48726.0,48728.0,48727.0,48730.1,48732.1,48731.1,48702.4,48704.4,48703.4,48713.0,48715.0,48714.0,879
2026-04-30T02:30:00,2026-04-30T00:30:00,48713.5,48715.5,48714.5,48717.0,48719.0,48718.0,48698.2,48700.2,48699.2,48709.6,48711.6,48710.6,666
2026-04-30T02:45:00,2026-04-30T00:45:00,48709.1,48711.1,48710.1,48744.1,48746.1,48745.1,48709.1,48711.1,48710.1,48733.2,48735.2,48734.2,591
2026-04-30T03:00:00,2026-04-30T01:00:00,48733.7,48735.7,48734.7,48736.9,48738.9,48737.9,48719.0,48721.0,48720.0,48726.8,48728.8,48727.8,827
2026-04-30T03:15:00,2026-04-30T01:15:00,48726.3,48728.3,48727.3,48741.0,48743.0,48742.0,48725.3,48727.3,48726.3,48736.6,48738.6,48737.6,544
2026-04-30T03:30:00,2026-04-30T01:30:00,48738.1,48740.1,48739.1,48750.6,48752.6,48751.6,48720.1,48722.1,48721.1,48734.9,48736.9,48735.9,710
2026-04-30T03:45:00,2026-04-30T01:45:00,48734.4,48736.4,48735.4,48767.9,48769.9,48768.9,48727.3,48729.3,48728.3,48767.4,48769.4,48768.4,422
2026-04-30T04:00:00,2026-04-30T02:00:00,48764.9,48766.9,48765.9,48767.1,48769.1,48768.1,48744.7,48746.7,48745.7,48762.8,48764.8,48763.8,493
2026-04-30T04:15:00,2026-04-30T02:15:00,48761.9,48763.9,48762.9,48761.9,48763.9,48762.9,48696.5,48698.5,48697.5,48704.5,48706.5,48705.5,532
2026-04-30T04:30:00,2026-04-30T02:30:00,48704.0,48706.0,48705.0,48704.5,48706.5,48705.5,48588.6,48590.6,48589.6,48668.0,48670.0,48669.0,2081
2026-04-30T04:45:00,2026-04-30T02:45:00,48668.5,48670.5,48669.5,48694.1,48696.1,48695.1,48639.4,48641.4,48640.4,48682.4,48684.4,48683.4,1422
2026-04-30T05:00:00,2026-04-30T03:00:00,48681.9,48683.9,48682.9,48700.2,48702.2,48701.2,48657.0,48659.0,48658.0,48667.1,48669.1,48668.1,888
2026-04-30T05:15:00,2026-04-30T03:15:00,48667.6,48669.6,48668.6,48668.6,48670.6,48669.6,48649.1,48651.1,48650.1,48650.1,48652.1,48651.1,773
2026-04-30T05:30:00,2026-04-30T03:30:00,48650.2,48652.2,48651.2,48670.5,48672.5,48671.5,48642.8,48644.8,48643.8,48655.3,48657.3,48656.3,716
2026-04-30T05:45:00,2026-04-30T03:45:00,48653.3,48655.3,48654.3,48655.8,48657.8,48656.8,48623.3,48625.3,48624.3,48623.8,48625.8,48624.8,635
2026-04-30T06:00:00,2026-04-30T04:00:00,48622.8,48624.8,48623.8,48630.6,48632.6,48631.6,48598.0,48600.0,48599.0,48622.5,48624.5,48623.5,1019
2026-04-30T06:15:00,2026-04-30T04:15:00,48623.0,48625.0,48624.0,48628.8,48630.8,48629.8,48574.3,48576.3,48575.3,48583.1,48585.1,48584.1,1051
2026-04-30T06:30:00,2026-04-30T04:30:00,48582.1,48584.1,48583.1,48584.0,48586.0,48585.0,48537.6,48539.6,48538.6,48560.8,48562.8,48561.8,1139
2026-04-30T06:45:00,2026-04-30T04:45:00,48561.3,48563.3,48562.3,48570.7,48572.7,48571.7,48541.0,48543.0,48542.0,48543.0,48545.0,48544.0,804
2026-04-30T07:00:00,2026-04-30T05:00:00,48543.5,48545.5,48544.5,48600.0,48602.0,48601.0,48543.0,48545.0,48544.0,48598.9,48600.9,48599.9,1050
2026-04-30T07:15:00,2026-04-30T05:15:00,48597.9,48599.9,48598.9,48602.1,48604.1,48603.1,48561.3,48563.3,48562.3,48571.7,48573.7,48572.7,824
2026-04-30T07:30:00,2026-04-30T05:30:00,48572.7,48574.7,48573.7,48619.4,48621.4,48620.4,48572.7,48574.7,48573.7,48598.4,48600.4,48599.4,861
2026-04-30T07:45:00,2026-04-30T05:45:00,48597.4,48599.4,48598.4,48602.0,48604.0,48603.0,48545.9,48547.9,48546.9,48548.2,48550.2,48549.2,796
2026-04-30T08:00:00,2026-04-30T06:00:00,48547.7,48549.7,48548.7,48552.3,48554.3,48553.3,48466.5,48468.5,48467.5,48477.2,48479.2,48478.2,1624
2026-04-30T08:15:00,2026-04-30T06:15:00,48478.2,48480.2,48479.2,48505.5,48507.5,48506.5,48473.3,48475.3,48474.3,48498.1,48500.1,48499.1,1374
2026-04-30T08:30:00,2026-04-30T06:30:00,48499.6,48501.6,48500.6,48604.1,48606.1,48605.1,48499.6,48501.6,48500.6,48558.8,48560.8,48559.8,1720
2026-04-30T08:45:00,2026-04-30T06:45:00,48558.3,48560.3,48559.3,48579.9,48581.9,48580.9,48517.2,48519.2,48518.2,48578.5,48580.5,48579.5,1330
2026-04-30T09:00:00,2026-04-30T07:00:00,48578.0,48580.0,48579.0,48628.6,48630.6,48629.6,48550.5,48552.5,48551.5,48603.8,48605.8,48604.8,2020
2026-04-30T09:15:00,2026-04-30T07:15:00,48602.8,48604.8,48603.8,48617.9,48619.9,48618.9,48574.4,48576.4,48575.4,48611.2,48613.2,48612.2,1514
2026-04-30T09:30:00,2026-04-30T07:30:00,48611.7,48613.7,48612.7,48629.0,48631.0,48630.0,48587.0,48589.0,48588.0,48621.3,48623.3,48622.3,1465
2026-04-30T09:45:00,2026-04-30T07:45:00,48623.3,48625.3,48624.3,48635.0,48637.0,48636.0,48584.6,48586.6,48585.6,48608.5,48610.5,48609.5,1311
2026-04-30T10:00:00,2026-04-30T08:00:00,48607.5,48609.5,48608.5,48660.5,48662.5,48661.5,48607.3,48609.3,48608.3,48649.2,48651.2,48650.2,1716
2026-04-30T10:15:00,2026-04-30T08:15:00,48647.7,48649.7,48648.7,48658.5,48660.5,48659.5,48625.5,48627.5,48626.5,48647.4,48649.4,48648.4,1284
2026-04-30T10:30:00,2026-04-30T08:30:00,48647.6,48649.6,48648.6,48675.6,48677.6,48676.6,48639.6,48641.6,48640.6,48665.1,48667.1,48666.1,1342
2026-04-30T10:45:00,2026-04-30T08:45:00,48666.6,48668.6,48667.6,48695.9,48697.9,48696.9,48657.5,48659.5,48658.5,48673.9,48675.9,48674.9,1101
2026-04-30T11:00:00,2026-04-30T09:00:00,48675.4,48677.4,48676.4,48689.3,48691.3,48690.3,48647.4,48649.4,48648.4,48659.8,48661.8,48660.8,1370
2026-04-30T11:15:00,2026-04-30T09:15:00,48659.3,48661.3,48660.3,48704.8,48706.8,48705.8,48622.4,48624.4,48623.4,48699.2,48701.2,48700.2,1441
2026-04-30T11:30:00,2026-04-30T09:30:00,48698.2,48700.2,48699.2,48779.2,48781.2,48780.2,48698.2,48700.2,48699.2,48752.5,48754.5,48753.5,2087
2026-04-30T11:45:00,2026-04-30T09:45:00,48752.0,48754.0,48753.0,48797.5,48799.5,48798.5,48745.8,48747.8,48746.8,48755.4,48757.4,48756.4,1450
2026-04-30T12:00:00,2026-04-30T10:00:00,48755.9,48757.9,48756.9,48844.0,48846.0,48845.0,48755.9,48757.9,48756.9,48803.0,48805.0,48804.0,1519
2026-04-30T12:15:00,2026-04-30T10:15:00,48802.5,48804.5,48803.5,48853.0,48855.0,48854.0,48788.7,48790.7,48789.7,48845.7,48847.7,48846.7,1188
2026-04-30T12:30:00,2026-04-30T10:30:00,48843.7,48845.7,48844.7,49193.2,49195.2,49194.2,48843.7,48845.7,48844.7,49161.9,49163.9,49162.9,2965
2026-04-30T12:45:00,2026-04-30T10:45:00,49163.4,49165.4,49164.4,49244.3,49246.3,49245.3,49133.6,49135.6,49134.6,49167.5,49169.5,49168.5,2414
2026-04-30T13:00:00,2026-04-30T11:00:00,49177.0,49179.0,49178.0,49240.0,49242.0,49241.0,49132.0,49134.0,49133.0,49139.7,49141.7,49140.7,2053
2026-04-30T13:15:00,2026-04-30T11:15:00,49139.2,49141.2,49140.2,49186.6,49188.6,49187.6,49137.8,49139.8,49138.8,49174.8,49176.8,49175.8,1561
2026-04-30T13:30:00,2026-04-30T11:30:00,49173.4,49175.4,49174.4,49182.6,49184.6,49183.6,49137.4,49139.4,49138.4,49142.5,49144.5,49143.5,1422
2026-04-30T13:45:00,2026-04-30T11:45:00,49142.0,49144.0,49143.0,49182.8,49184.8,49183.8,49136.9,49138.9,49137.9,49144.5,49146.5,49145.5,1180
2026-04-30T14:00:00,2026-04-30T12:00:00,49142.5,49144.5,49143.5,49171.8,49173.8,49172.8,49119.8,49121.8,49120.8,49162.2,49164.2,49163.2,1194
2026-04-30T14:15:00,2026-04-30T12:15:00,49187.7,49189.7,49188.7,49263.3,49265.3,49264.3,49177.2,49179.2,49178.2,49225.0,49227.0,49226.0,1530
2026-04-30T14:30:00,2026-04-30T12:30:00,49224.0,49226.0,49225.0,49228.9,49230.9,49229.9,49151.1,49153.1,49152.1,49190.1,49192.1,49191.1,1582
2026-04-30T14:45:00,2026-04-30T12:45:00,49189.6,49191.6,49190.6,49207.2,49209.2,49208.2,49158.9,49160.9,49159.9,49169.4,49171.4,49170.4,1451
2026-04-30T15:00:00,2026-04-30T13:00:00,49171.4,49173.4,49172.4,49210.3,49212.3,49211.3,49131.3,49133.3,49132.3,49148.2,49150.2,49149.2,1601
2026-04-30T15:15:00,2026-04-30T13:15:00,49149.2,49151.2,49150.2,49184.2,49186.2,49185.2,49070.7,49072.7,49071.7,49112.2,49114.2,49113.2,2902
2026-04-30T15:30:00,2026-04-30T13:30:00,49111.5,49113.5,49112.5,49249.6,49251.6,49250.6,49044.6,49046.6,49045.6,49234.6,49236.6,49235.6,6073
2026-04-30T15:45:00,2026-04-30T13:45:00,49234.9,49236.9,49235.9,49275.0,49277.0,49276.0,49170.1,49172.1,49171.1,49259.3,49261.3,49260.3,4837
2026-04-30T16:00:00,2026-04-30T14:00:00,49260.1,49262.1,49261.1,49316.8,49318.8,49317.8,49228.2,49230.2,49229.2,49305.0,49307.0,49306.0,4439
2026-04-30T16:15:00,2026-04-30T14:15:00,49306.5,49308.5,49307.5,49430.2,49432.2,49431.2,49303.7,49305.7,49304.7,49427.9,49429.9,49428.9,4101
2026-04-30T16:30:00,2026-04-30T14:30:00,49428.3,49430.3,49429.3,49485.8,49487.8,49486.8,49414.9,49416.9,49415.9,49432.3,49434.3,49433.3,4092
2026-04-30T16:45:00,2026-04-30T14:45:00,49432.8,49434.8,49433.8,49499.9,49501.9,49500.9,49426.1,49428.1,49427.1,49451.2,49453.2,49452.2,3329
2026-04-30T17:00:00,2026-04-30T15:00:00,49451.7,49453.7,49452.7,49458.5,49460.5,49459.5,49378.9,49380.9,49379.9,49402.7,49404.7,49403.7,3423
2026-04-30T17:15:00,2026-04-30T15:15:00,49403.2,49405.2,49404.2,49510.0,49512.0,49511.0,49387.2,49389.2,49388.2,49504.2,49506.2,49505.2,2926
2026-04-30T17:30:00,2026-04-30T15:30:00,49505.2,49507.2,49506.2,49522.1,49524.1,49523.1,49483.7,49485.7,49484.7,49512.1,49514.1,49513.1,2791
2026-04-30T17:45:00,2026-04-30T15:45:00,49511.1,49513.1,49512.1,49605.1,49607.1,49606.1,49486.9,49488.9,49487.9,49598.2,49600.2,49599.2,2597
2026-04-30T18:00:00,2026-04-30T16:00:00,49601.2,49603.2,49602.2,49619.7,49621.7,49620.7,49580.5,49582.5,49581.5,49592.2,49594.2,49593.2,2392
2026-04-30T18:15:00,2026-04-30T16:15:00,49592.0,49594.0,49593.0,49607.1,49609.1,49608.1,49568.6,49570.6,49569.6,49604.7,49606.7,49605.7,1889
2026-04-30T18:30:00,2026-04-30T16:30:00,49605.2,49607.2,49606.2,49606.5,49608.5,49607.5,49570.0,49572.0,49571.0,49578.0,49580.0,49579.0,1609
2026-04-30T18:45:00,2026-04-30T16:45:00,49577.8,49579.8,49578.8,49578.8,49580.8,49579.8,49518.5,49520.5,49519.5,49542.2,49544.2,49543.2,2134
2026-04-30T19:00:00,2026-04-30T17:00:00,49541.6,49543.6,49542.6,49566.7,49568.7,49567.7,49524.3,49526.3,49525.3,49561.4,49563.4,49562.4,1947
2026-04-30T19:15:00,2026-04-30T17:15:00,49560.4,49562.4,49561.4,49568.0,49570.0,49569.0,49532.5,49534.5,49533.5,49553.5,49555.5,49554.5,1619
2026-04-30T19:30:00,2026-04-30T17:30:00,49552.5,49554.5,49553.5,49611.8,49613.8,49612.8,49552.5,49554.5,49553.5,49599.4,49601.4,49600.4,2123
2026-04-30T19:45:00,2026-04-30T17:45:00,49599.9,49601.9,49600.9,49620.8,49622.8,49621.8,49591.0,49593.0,49592.0,49595.9,49597.9,49596.9,1658
2026-04-30T20:00:00,2026-04-30T18:00:00,49596.4,49598.4,49597.4,49654.5,49656.5,49655.5,49591.6,49593.6,49592.6,49637.2,49639.2,49638.2,2023
2026-04-30T20:15:00,2026-04-30T18:15:00,49637.7,49639.7,49638.7,49666.9,49668.9,49667.9,49637.2,49639.2,49638.2,49647.7,49649.7,49648.7,1570
2026-04-30T20:30:00,2026-04-30T18:30:00,49652.7,49654.7,49653.7,49731.3,49733.3,49732.3,49651.7,49653.7,49652.7,49708.0,49710.0,49709.0,1824
2026-04-30T20:45:00,2026-04-30T18:45:00,49707.5,49709.5,49708.5,49740.1,49742.1,49741.1,49687.9,49689.9,49688.9,49690.4,49692.4,49691.4,1490
2026-04-30T21:00:00,2026-04-30T19:00:00,49689.4,49691.4,49690.4,49750.9,49752.9,49751.9,49687.9,49689.9,49688.9,49736.3,49738.3,49737.3,1882
2026-04-30T21:15:00,2026-04-30T19:15:00,49736.8,49738.8,49737.8,49760.6,49762.6,49761.6,49720.0,49722.0,49721.0,49752.5,49754.5,49753.5,1595
2026-04-30T21:30:00,2026-04-30T19:30:00,49753.5,49755.5,49754.5,49757.9,49759.9,49758.9,49717.4,49719.4,49718.4,49742.3,49744.3,49743.3,1864
2026-04-30T21:45:00,2026-04-30T19:45:00,49740.8,49742.8,49741.8,49765.0,49767.0,49766.0,49667.7,49669.7,49668.7,49667.7,49669.7,49668.7,2630
2026-04-30T22:00:00,2026-04-30T20:00:00,49669.7,49671.7,49670.7,49726.1,49728.1,49727.1,49623.1,49625.1,49624.1,49713.8,49715.8,49714.8,952
2026-04-30T22:15:00,2026-04-30T20:15:00,49716.8,49718.8,49717.8,49739.0,49741.0,49740.0,49704.7,49706.7,49705.7,49732.2,49734.2,49733.2,321
2026-04-30T22:30:00,2026-04-30T20:30:00,49730.2,49732.2,49731.2,49746.5,49748.5,49747.5,49703.8,49705.8,49704.8,49732.7,49734.7,49733.7,370
2026-04-30T22:45:00,2026-04-30T20:45:00,49734.7,49736.7,49735.7,49782.5,49784.5,49783.5,49724.7,49726.7,49725.7,49761.0,49763.0,49762.0,361
2026-04-30T23:00:00,2026-04-30T21:00:00,49714.4,49724.4,49719.4,49736.3,49746.3,49741.3,49712.7,49722.7,49717.7,49733.8,49743.8,49738.8,166
2026-04-30T23:15:00,2026-04-30T21:15:00,49734.3,49744.3,49739.3,49747.9,49757.9,49752.9,49731.1,49741.1,49736.1,49731.1,49741.1,49736.1,138
2026-04-30T23:30:00,2026-04-30T21:30:00,49730.9,49740.9,49735.9,49828.5,49838.5,49833.5,49730.8,49740.8,49735.8,49802.1,49812.1,49807.1,295
2026-04-30T23:45:00,2026-04-30T21:45:00,49801.9,49811.9,49806.9,49804.8,49814.8,49809.8,49784.2,49794.2,49789.2,49797.8,49807.8,49802.8,155
2026-05-01T00:00:00,2026-04-30T22:00:00,49767.0,49769.0,49768.0,49809.4,49811.4,49810.4,49750.5,49752.5,49751.5,49797.3,49799.3,49798.3,823
2026-05-01T00:15:00,2026-04-30T22:15:00,49795.3,49797.3,49796.3,49806.5,49808.5,49807.5,49778.1,49780.1,49779.1,49788.2,49790.2,49789.2,474
2026-05-01T00:30:00,2026-04-30T22:30:00,49789.7,49791.7,49790.7,49795.4,49797.4,49796.4,49777.2,49779.2,49778.2,49786.9,49788.9,49787.9,246
2026-05-01T00:45:00,2026-04-30T22:45:00,49787.4,49789.4,49788.4,49789.9,49791.9,49790.9,49745.3,49747.3,49746.3,49760.8,49762.8,49761.8,509
2026-05-01T01:00:00,2026-04-30T23:00:00,49761.6,49763.6,49762.6,49766.6,49768.6,49767.6,49745.2,49747.2,49746.2,49749.7,49751.7,49750.7,399
2026-05-01T01:15:00,2026-04-30T23:15:00,49750.9,49752.9,49751.9,49781.9,49783.9,49782.9,49747.9,49749.9,49748.9,49778.1,49780.1,49779.1,281
2026-05-01T01:30:00,2026-04-30T23:30:00,49778.6,49780.6,49779.6,49792.5,49794.5,49793.5,49774.1,49776.1,49775.1,49778.7,49780.7,49779.7,278
2026-05-01T01:45:00,2026-04-30T23:45:00,49775.2,49777.2,49776.2,49787.4,49789.4,49788.4,49764.8,49766.8,49765.8,49768.3,49770.3,49769.3,435
2026-05-01T02:00:00,2026-05-01T00:00:00,49771.3,49773.3,49772.3,49795.6,49797.6,49796.6,49749.4,49751.4,49750.4,49754.1,49756.1,49755.1,928
2026-05-01T02:15:00,2026-05-01T00:15:00,49755.1,49757.1,49756.1,49791.3,49793.3,49792.3,49755.1,49757.1,49756.1,49789.7,49791.7,49790.7,667
2026-05-01T02:30:00,2026-05-01T00:30:00,49788.2,49790.2,49789.2,49795.0,49797.0,49796.0,49781.4,49783.4,49782.4,49795.0,49797.0,49796.0,576
2026-05-01T02:45:00,2026-05-01T00:45:00,49795.3,49797.3,49796.3,49805.7,49807.7,49806.7,49784.7,49786.7,49785.7,49785.8,49787.8,49786.8,368
2026-05-01T03:00:00,2026-05-01T01:00:00,49785.3,49787.3,49786.3,49795.0,49797.0,49796.0,49773.4,49775.4,49774.4,49795.0,49797.0,49796.0,546
2026-05-01T03:15:00,2026-05-01T01:15:00,49795.9,49797.9,49796.9,49809.2,49811.2,49810.2,49781.2,49783.2,49782.2,49800.7,49802.7,49801.7,438
2026-05-01T03:30:00,2026-05-01T01:30:00,49801.7,49803.7,49802.7,49816.9,49818.9,49817.9,49801.7,49803.7,49802.7,49805.2,49807.2,49806.2,380
2026-05-01T03:45:00,2026-05-01T01:45:00,49805.7,49807.7,49806.7,49812.6,49814.6,49813.6,49797.0,49799.0,49798.0,49806.9,49808.9,49807.9,258
2026-05-01T04:00:00,2026-05-01T02:00:00,49805.4,49807.4,49806.4,49808.7,49810.7,49809.7,49792.3,49794.3,49793.3,49792.3,49794.3,49793.3,228
2026-05-01T04:15:00,2026-05-01T02:15:00,49791.8,49793.8,49792.8,49802.2,49804.2,49803.2,49783.5,49785.5,49784.5,49788.2,49790.2,49789.2,233
2026-05-01T04:30:00,2026-05-01T02:30:00,49787.2,49789.2,49788.2,49788.8,49790.8,49789.8,49776.6,49778.6,49777.6,49779.7,49781.7,49780.7,252
2026-05-01T04:45:00,2026-05-01T02:45:00,49779.2,49781.2,49780.2,49780.9,49782.9,49781.9,49770.4,49772.4,49771.4,49778.8,49780.8,49779.8,186
2026-05-01T05:00:00,2026-05-01T03:00:00,49779.3,49781.3,49780.3,49785.7,49787.7,49786.7,49776.2,49778.2,49777.2,49779.7,49781.7,49780.7,194
2026-05-01T05:15:00,2026-05-01T03:15:00,49780.2,49782.2,49781.2,49792.2,49794.2,49793.2,49773.8,49775.8,49774.8,49780.6,49782.6,49781.6,178
2026-05-01T05:30:00,2026-05-01T03:30:00,49781.1,49783.1,49782.1,49789.6,49791.6,49790.6,49763.4,49765.4,49764.4,49764.7,49766.7,49765.7,285
2026-05-01T05:45:00,2026-05-01T03:45:00,49764.2,49766.2,49765.2,49773.7,49775.7,49774.7,49758.2,49760.2,49759.2,49759.7,49761.7,49760.7,280
2026-05-01T06:00:00,2026-05-01T04:00:00,49760.2,49762.2,49761.2,49765.6,49767.6,49766.6,49745.9,49747.9,49746.9,49757.3,49759.3,49758.3,343
2026-05-01T06:15:00,2026-05-01T04:15:00,49756.8,49758.8,49757.8,49768.4,49770.4,49769.4,49753.6,49755.6,49754.6,49764.1,49766.1,49765.1,174
2026-05-01T06:30:00,2026-05-01T04:30:00,49763.6,49765.6,49764.6,49769.3,49771.3,49770.3,49759.2,49761.2,49760.2,49764.7,49766.7,49765.7,163
2026-05-01T06:45:00,2026-05-01T04:45:00,49765.2,49767.2,49766.2,49770.6,49772.6,49771.6,49760.5,49762.5,49761.5,49764.3,49766.3,49765.3,161
2026-05-01T07:00:00,2026-05-01T05:00:00,49765.0,49767.0,49766.0,49783.3,49785.3,49784.3,49759.3,49761.3,49760.3,49782.5,49784.5,49783.5,281
2026-05-01T07:15:00,2026-05-01T05:15:00,49782.0,49784.0,49783.0,49784.6,49786.6,49785.6,49764.7,49766.7,49765.7,49783.6,49785.6,49784.6,215
2026-05-01T07:30:00,2026-05-01T05:30:00,49784.6,49786.6,49785.6,49785.5,49787.5,49786.5,49772.3,49774.3,49773.3,49778.0,49780.0,49779.0,231
2026-05-01T07:45:00,2026-05-01T05:45:00,49777.0,49779.0,49778.0,49784.4,49786.4,49785.4,49769.0,49771.0,49770.0,49771.5,49773.5,49772.5,203
2026-05-01T08:00:00,2026-05-01T06:00:00,49773.6,49775.6,49774.6,49778.8,49780.8,49779.8,49768.1,49770.1,49769.1,49776.1,49778.1,49777.1,300
2026-05-01T08:15:00,2026-05-01T06:15:00,49775.6,49777.6,49776.6,49778.5,49780.5,49779.5,49760.2,49762.2,49761.2,49761.9,49763.9,49762.9,288
2026-05-01T08:30:00,2026-05-01T06:30:00,49764.4,49766.4,49765.4,49765.3,49767.3,49766.3,49732.7,49734.7,49733.7,49736.9,49738.9,49737.9,416
2026-05-01T08:45:00,2026-05-01T06:45:00,49736.7,49738.7,49737.7,49757.5,49759.5,49758.5,49735.6,49737.6,49736.6,49743.4,49745.4,49744.4,544
