snapshotTime,snapshotTimeUTC,open_bid,open_ask,open_mid,high_bid,high_ask,high_mid,low_bid,low_ask,low_mid,close_bid,close_ask,close_mid,volume
2026-05-08T03:00:00,2026-05-08T01:00:00,28633.2,28635.0,28634.1,28655.9,28657.7,28656.800000000003,28631.4,28633.2,28632.300000000003,28654.3,28656.1,28655.199999999997,3107
2026-05-08T03:15:00,2026-05-08T01:15:00,28654.2,28656.0,28655.1,28666.9,28668.7,28667.800000000003,28641.6,28643.4,28642.5,28656.9,28658.7,28657.800000000003,2384
2026-05-08T03:30:00,2026-05-08T01:30:00,28658.1,28659.9,28659.0,28662.5,28664.3,28663.4,28649.4,28651.2,28650.300000000003,28654.1,28655.9,28655.0,2517
2026-05-08T03:45:00,2026-05-08T01:45:00,28654.2,28656.0,28655.1,28665.5,28667.3,28666.4,28644.1,28645.9,28645.0,28645.5,28647.3,28646.4,2285
2026-05-08T04:00:00,2026-05-08T02:00:00,28646.0,28647.8,28646.9,28650.5,28652.3,28651.4,28635.2,28637.0,28636.1,28639.7,28641.5,28640.6,2676
2026-05-08T04:15:00,2026-05-08T02:15:00,28639.8,28641.6,28640.699999999997,28639.8,28641.6,28640.699999999997,28612.8,28614.6,28613.699999999997,28628.5,28630.3,28629.4,3041
2026-05-08T04:30:00,2026-05-08T02:30:00,28628.8,28630.6,28629.699999999997,28639.8,28641.6,28640.699999999997,28596.9,28598.7,28597.800000000003,28623.7,28625.5,28624.6,3225
2026-05-08T04:45:00,2026-05-08T02:45:00,28624.0,28625.8,28624.9,28659.9,28661.7,28660.800000000003,28624.0,28625.8,28624.9,28634.6,28636.4,28635.5,2538
2026-05-08T05:00:00,2026-05-08T03:00:00,28634.7,28636.5,28635.6,28644.7,28646.5,28645.6,28628.2,28630.0,28629.1,28636.8,28638.6,28637.699999999997,2180
2026-05-08T05:15:00,2026-05-08T03:15:00,28636.5,28638.3,28637.4,28644.2,28646.0,28645.1,28629.8,28631.6,28630.699999999997,28637.3,28639.1,28638.199999999997,1961
2026-05-08T05:30:00,2026-05-08T03:30:00,28637.2,28639.0,28638.1,28656.6,28658.4,28657.5,28634.9,28636.7,28635.800000000003,28642.7,28644.5,28643.6,2483
2026-05-08T05:45:00,2026-05-08T03:45:00,28642.8,28644.6,28643.699999999997,28663.3,28665.1,28664.199999999997,28640.3,28642.1,28641.199999999997,28659.4,28661.2,28660.300000000003,2108
2026-05-08T06:00:00,2026-05-08T04:00:00,28659.9,28661.7,28660.800000000003,28671.6,28673.4,28672.5,28650.2,28652.0,28651.1,28659.3,28661.1,28660.199999999997,2114
2026-05-08T06:15:00,2026-05-08T04:15:00,28659.1,28660.9,28660.0,28665.6,28667.4,28666.5,28645.2,28647.0,28646.1,28659.2,28661.0,28660.1,2108
2026-05-08T06:30:00,2026-05-08T04:30:00,28659.7,28661.5,28660.6,28663.5,28665.3,28664.4,28643.4,28645.2,28644.300000000003,28649.7,28651.5,28650.6,1997
2026-05-08T06:45:00,2026-05-08T04:45:00,28649.8,28651.6,28650.699999999997,28682.4,28684.2,28683.300000000003,28646.7,28648.5,28647.6,28666.6,28668.4,28667.5,2220
2026-05-08T07:00:00,2026-05-08T05:00:00,28667.1,28668.9,28668.0,28680.2,28682.0,28681.1,28665.2,28667.0,28666.1,28671.6,28673.4,28672.5,2476
2026-05-08T07:15:00,2026-05-08T05:15:00,28671.5,28673.3,28672.4,28686.8,28688.6,28687.699999999997,28670.2,28672.0,28671.1,28682.8,28684.6,28683.699999999997,1947
2026-05-08T07:30:00,2026-05-08T05:30:00,28683.0,28684.8,28683.9,28716.3,28718.1,28717.199999999997,28683.0,28684.8,28683.9,28696.3,28698.1,28697.199999999997,2479
2026-05-08T07:45:00,2026-05-08T05:45:00,28696.1,28697.9,28697.0,28701.3,28703.1,28702.199999999997,28688.0,28689.8,28688.9,28689.6,28691.4,28690.5,2022
2026-05-08T08:00:00,2026-05-08T06:00:00,28689.4,28691.2,28690.300000000003,28710.0,28711.8,28710.9,28671.2,28673.0,28672.1,28700.8,28702.6,28701.699999999997,2983
2026-05-08T08:15:00,2026-05-08T06:15:00,28700.7,28702.5,28701.6,28720.0,28721.8,28720.9,28692.2,28694.0,28693.1,28712.3,28714.1,28713.199999999997,2573
2026-05-08T08:30:00,2026-05-08T06:30:00,28712.8,28714.6,28713.699999999997,28716.7,28718.5,28717.6,28695.1,28696.9,28696.0,28713.1,28714.9,28714.0,2690
2026-05-08T08:45:00,2026-05-08T06:45:00,28712.7,28714.5,28713.6,28725.2,28727.0,28726.1,28701.2,28703.0,28702.1,28723.2,28725.0,28724.1,2211
2026-05-08T09:00:00,2026-05-08T07:00:00,28722.7,28724.5,28723.6,28722.7,28724.5,28723.6,28694.8,28696.6,28695.699999999997,28696.8,28698.6,28697.699999999997,3415
2026-05-08T09:15:00,2026-05-08T07:15:00,28697.4,28699.2,28698.300000000003,28718.7,28720.5,28719.6,28695.8,28697.6,28696.699999999997,28708.4,28710.2,28709.300000000003,3021
2026-05-08T09:30:00,2026-05-08T07:30:00,28708.5,28710.3,28709.4,28715.1,28716.9,28716.0,28695.6,28697.4,28696.5,28709.7,28711.5,28710.6,2779
2026-05-08T09:45:00,2026-05-08T07:45:00,28709.9,28711.7,28710.800000000003,28719.6,28721.4,28720.5,28703.3,28705.1,28704.199999999997,28712.7,28714.5,28713.6,2705
2026-05-08T10:00:00,2026-05-08T08:00:00,28713.1,28714.9,28714.0,28756.1,28757.9,28757.0,28709.3,28711.1,28710.199999999997,28733.1,28734.9,28734.0,3296
2026-05-08T10:15:00,2026-05-08T08:15:00,28732.7,28734.5,28733.6,28753.3,28755.1,28754.199999999997,28731.4,28733.2,28732.300000000003,28745.4,28747.2,28746.300000000003,2893
2026-05-08T10:30:00,2026-05-08T08:30:00,28745.1,28746.9,28746.0,28752.7,28754.5,28753.6,28728.9,28730.7,28729.800000000003,28734.0,28735.8,28734.9,2436
2026-05-08T10:45:00,2026-05-08T08:45:00,28733.7,28735.5,28734.6,28747.2,28749.0,28748.1,28728.5,28730.3,28729.4,28746.8,28748.6,28747.699999999997,2444
2026-05-08T11:00:00,2026-05-08T09:00:00,28747.0,28748.8,28747.9,28775.8,28777.6,28776.699999999997,28747.0,28748.8,28747.9,28768.1,28769.9,28769.0,2525
2026-05-08T11:15:00,2026-05-08T09:15:00,28767.7,28769.5,28768.6,28783.3,28785.1,28784.199999999997,28761.7,28763.5,28762.6,28773.1,28774.9,28774.0,2121
2026-05-08T11:30:00,2026-05-08T09:30:00,28772.1,28773.9,28773.0,28775.7,28777.5,28776.6,28741.3,28743.1,28742.199999999997,28744.6,28746.4,28745.5,2415
2026-05-08T11:45:00,2026-05-08T09:45:00,28744.5,28746.3,28745.4,28747.5,28749.3,28748.4,28717.3,28719.1,28718.199999999997,28738.3,28740.1,28739.199999999997,2953
2026-05-08T12:00:00,2026-05-08T10:00:00,28738.5,28740.3,28739.4,28751.2,28753.0,28752.1,28738.5,28740.3,28739.4,28741.1,28742.9,28742.0,2494
2026-05-08T12:15:00,2026-05-08T10:15:00,28741.0,28742.8,28741.9,28766.4,28768.2,28767.300000000003,28741.0,28742.8,28741.9,28753.3,28755.1,28754.199999999997,2110
2026-05-08T12:30:00,2026-05-08T10:30:00,28753.2,28755.0,28754.1,28775.1,28776.9,28776.0,28750.2,28752.0,28751.1,28764.8,28766.6,28765.699999999997,2120
2026-05-08T12:45:00,2026-05-08T10:45:00,28764.7,28766.5,28765.6,28764.9,28766.7,28765.800000000003,28727.3,28729.1,28728.199999999997,28748.8,28750.6,28749.699999999997,2567
2026-05-08T13:00:00,2026-05-08T11:00:00,28750.1,28751.9,28751.0,28771.8,28773.6,28772.699999999997,28749.6,28751.4,28750.5,28765.9,28767.7,28766.800000000003,2763
2026-05-08T13:15:00,2026-05-08T11:15:00,28766.0,28767.8,28766.9,28781.3,28783.1,28782.199999999997,28756.7,28758.5,28757.6,28777.8,28779.6,28778.699999999997,2248
2026-05-08T13:30:00,2026-05-08T11:30:00,28777.7,28779.5,28778.6,28786.1,28787.9,28787.0,28772.9,28774.7,28773.800000000003,28780.6,28782.4,28781.5,2096
2026-05-08T13:45:00,2026-05-08T11:45:00,28780.5,28782.3,28781.4,28800.8,28802.6,28801.699999999997,28780.3,28782.1,28781.199999999997,28785.4,28787.2,28786.300000000003,2356
2026-05-08T14:00:00,2026-05-08T12:00:00,28785.6,28787.4,28786.5,28790.2,28792.0,28791.1,28767.1,28768.9,28768.0,28773.0,28774.8,28773.9,2676
2026-05-08T14:15:00,2026-05-08T12:15:00,28772.9,28774.7,28773.800000000003,28789.9,28791.7,28790.800000000003,28763.5,28765.3,28764.4,28789.2,28791.0,28790.1,2671
2026-05-08T14:30:00,2026-05-08T12:30:00,28788.7,28790.5,28789.6,28862.4,28864.2,28863.300000000003,28783.4,28785.2,28784.300000000003,28845.9,28847.7,28846.800000000003,4879
2026-05-08T14:45:00,2026-05-08T12:45:00,28846.6,28848.4,28847.5,28848.1,28849.9,28849.0,28786.3,28788.1,28787.199999999997,28798.5,28800.3,28799.4,4224
2026-05-08T15:00:00,2026-05-08T13:00:00,28797.4,28799.2,28798.300000000003,28814.5,28816.3,28815.4,28751.5,28753.3,28752.4,28766.0,28767.8,28766.9,4443
2026-05-08T15:15:00,2026-05-08T13:15:00,28766.2,28768.0,28767.1,28780.1,28781.9,28781.0,28751.7,28753.5,28752.6,28762.8,28764.6,28763.699999999997,4052
2026-05-08T15:30:00,2026-05-08T13:30:00,28763.8,28765.6,28764.699999999997,28882.5,28884.3,28883.4,28748.9,28750.7,28749.800000000003,28881.2,28883.0,28882.1,7592
2026-05-08T15:45:00,2026-05-08T13:45:00,28882.1,28883.9,28883.0,28993.6,28995.4,28994.5,28882.1,28883.9,28883.0,28993.6,28995.4,28994.5,6885
2026-05-08T16:00:00,2026-05-08T14:00:00,28995.1,28996.9,28996.0,29013.6,29015.4,29014.5,28962.2,28964.0,28963.1,28985.8,28987.6,28986.699999999997,6852
2026-05-08T16:15:00,2026-05-08T14:15:00,28985.6,28987.4,28986.5,29051.2,29053.0,29052.1,28974.1,28975.9,28975.0,28998.0,28999.8,28998.9,12392
2026-05-08T16:30:00,2026-05-08T14:30:00,28997.4,28999.2,28998.300000000003,29022.1,29023.9,29023.0,28958.7,28960.5,28959.6,29022.0,29023.8,29022.9,6302
2026-05-08T16:45:00,2026-05-08T14:45:00,29021.8,29023.6,29022.699999999997,29059.5,29061.3,29060.4,29009.2,29011.0,29010.1,29048.4,29050.2,29049.300000000003,5453
2026-05-08T17:00:00,2026-05-08T15:00:00,29047.3,29049.1,29048.199999999997,29071.0,29072.8,29071.9,29034.7,29036.5,29035.6,29041.7,29043.5,29042.6,5470
2026-05-08T17:15:00,2026-05-08T15:15:00,29041.2,29043.0,29042.1,29069.6,29071.4,29070.5,29012.2,29014.0,29013.1,29068.4,29070.2,29069.300000000003,5621
2026-05-08T17:30:00,2026-05-08T15:30:00,29068.5,29070.3,29069.4,29101.6,29103.4,29102.5,29039.5,29041.3,29040.4,29068.6,29070.4,29069.5,5509
2026-05-08T17:45:00,2026-05-08T15:45:00,29069.3,29071.1,29070.199999999997,29101.5,29103.3,29102.4,29061.5,29063.3,29062.4,29075.7,29077.5,29076.6,5108
2026-05-08T18:00:00,2026-05-08T16:00:00,29076.7,29078.5,29077.6,29111.5,29113.3,29112.4,29076.2,29078.0,29077.1,29104.5,29106.3,29105.4,4706
2026-05-08T18:15:00,2026-05-08T16:15:00,29104.0,29105.8,29104.9,29129.0,29130.8,29129.9,29095.1,29096.9,29096.0,29125.6,29127.4,29126.5,4403
2026-05-08T18:30:00,2026-05-08T16:30:00,29127.3,29129.1,29128.199999999997,29129.3,29131.1,29130.199999999997,29081.4,29083.2,29082.300000000003,29082.6,29084.4,29083.5,4525
2026-05-08T18:45:00,2026-05-08T16:45:00,29083.3,29085.1,29084.199999999997,29130.8,29132.6,29131.699999999997,29082.1,29083.9,29083.0,29124.0,29125.8,29124.9,5252
2026-05-08T19:00:00,2026-05-08T17:00:00,29124.3,29126.1,29125.199999999997,29182.8,29184.6,29183.699999999997,29118.8,29120.6,29119.699999999997,29169.6,29171.4,29170.5,5264
2026-05-08T19:15:00,2026-05-08T17:15:00,29169.7,29171.5,29170.6,29201.1,29202.9,29202.0,29169.1,29170.9,29170.0,29190.3,29192.1,29191.199999999997,4677
2026-05-08T19:30:00,2026-05-08T17:30:00,29192.3,29194.1,29193.199999999997,29204.4,29206.2,29205.300000000003,29164.8,29166.6,29165.699999999997,29167.3,29169.1,29168.199999999997,4453
2026-05-08T19:45:00,2026-05-08T17:45:00,29167.9,29169.7,29168.800000000003,29185.8,29187.6,29186.699999999997,29142.2,29144.0,29143.1,29149.5,29151.3,29150.4,4524
2026-05-08T20:00:00,2026-05-08T18:00:00,29149.3,29151.1,29150.199999999997,29186.7,29188.5,29187.6,29146.0,29147.8,29146.9,29173.5,29175.3,29174.4,4787
2026-05-08T20:15:00,2026-05-08T18:15:00,29173.2,29175.0,29174.1,29181.9,29183.7,29182.800000000003,29157.0,29158.8,29157.9,29173.0,29174.8,29173.9,4089
2026-05-08T20:30:00,2026-05-08T18:30:00,29173.9,29175.7,29174.800000000003,29179.7,29181.5,29180.6,29154.4,29156.2,29155.300000000003,29160.3,29162.1,29161.199999999997,3799
2026-05-08T20:45:00,2026-05-08T18:45:00,29160.5,29162.3,29161.4,29167.8,29169.6,29168.699999999997,29124.7,29126.5,29125.6,29127.0,29128.8,29127.9,4661
2026-05-08T21:00:00,2026-05-08T19:00:00,29126.0,29127.8,29126.9,29190.0,29191.8,29190.9,29124.1,29125.9,29125.0,29179.3,29181.1,29180.199999999997,4494
2026-05-08T21:15:00,2026-05-08T19:15:00,29179.4,29181.2,29180.300000000003,29190.7,29192.5,29191.6,29148.9,29150.7,29149.800000000003,29149.9,29151.7,29150.800000000003,4074
2026-05-08T21:30:00,2026-05-08T19:30:00,29148.9,29150.7,29149.800000000003,29191.1,29192.9,29192.0,29142.5,29144.3,29143.4,29188.1,29189.9,29189.0,4364
2026-05-08T21:45:00,2026-05-08T19:45:00,29187.9,29189.7,29188.800000000003,29229.1,29230.9,29230.0,29182.2,29184.0,29183.1,29228.6,29230.4,29229.5,4753
2026-05-08T22:00:00,2026-05-08T20:00:00,29226.7,29228.5,29227.6,29270.6,29272.4,29271.5,29220.2,29222.0,29221.1,29231.0,29232.8,29231.9,2599
2026-05-08T22:15:00,2026-05-08T20:15:00,29231.3,29233.1,29232.199999999997,29240.9,29242.7,29241.800000000003,29219.7,29221.5,29220.6,29232.2,29234.0,29233.1,1190
2026-05-08T22:30:00,2026-05-08T20:30:00,29231.2,29233.0,29232.1,29234.2,29236.0,29235.1,29221.9,29223.7,29222.800000000003,29229.4,29231.2,29230.300000000003,831
2026-05-08T22:45:00,2026-05-08T20:45:00,29228.7,29230.5,29229.6,29237.2,29239.0,29238.1,29218.0,29219.8,29218.9,29224.4,29226.2,29225.300000000003,919
2026-05-11T00:00:00,2026-05-10T22:00:00,29196.4,29198.2,29197.300000000003,29210.3,29212.1,29211.199999999997,29141.0,29142.8,29141.9,29163.2,29165.0,29164.1,3188
2026-05-11T00:15:00,2026-05-10T22:15:00,29163.3,29165.1,29164.199999999997,29166.4,29168.2,29167.300000000003,29117.3,29119.1,29118.199999999997,29161.6,29163.4,29162.5,2436
2026-05-11T00:30:00,2026-05-10T22:30:00,29161.9,29163.7,29162.800000000003,29167.0,29168.8,29167.9,29144.2,29146.0,29145.1,29159.1,29160.9,29160.0,1664
2026-05-11T00:45:00,2026-05-10T22:45:00,29159.3,29161.1,29160.199999999997,29189.4,29191.2,29190.300000000003,29157.5,29159.3,29158.4,29183.9,29185.7,29184.800000000003,2223
2026-05-11T01:00:00,2026-05-10T23:00:00,29183.4,29185.2,29184.300000000003,29229.6,29231.4,29230.5,29180.3,29182.1,29181.199999999997,29210.9,29212.7,29211.800000000003,2735
2026-05-11T01:15:00,2026-05-10T23:15:00,29212.0,29213.8,29212.9,29236.5,29238.3,29237.4,29190.9,29192.7,29191.800000000003,29194.0,29195.8,29194.9,2047
2026-05-11T01:30:00,2026-05-10T23:30:00,29194.6,29196.4,29195.5,29205.3,29207.1,29206.199999999997,29180.2,29182.0,29181.1,29199.6,29201.4,29200.5,2030
2026-05-11T01:45:00,2026-05-10T23:45:00,29199.9,29201.7,29200.800000000003,29207.6,29209.4,29208.5,29185.9,29187.7,29186.800000000003,29193.9,29195.7,29194.800000000003,2805
2026-05-11T02:00:00,2026-05-11T00:00:00,29194.2,29196.0,29195.1,29261.0,29262.8,29261.9,29194.2,29196.0,29195.1,29258.5,29260.3,29259.4,4258
2026-05-11T02:15:00,2026-05-11T00:15:00,29259.0,29260.8,29259.9,29284.1,29285.9,29285.0,29236.1,29237.9,29237.0,29277.4,29279.2,29278.300000000003,3895
2026-05-11T02:30:00,2026-05-11T00:30:00,29277.6,29279.4,29278.5,29289.6,29291.4,29290.5,29270.8,29272.6,29271.699999999997,29275.6,29277.4,29276.5,2884
2026-05-11T02:45:00,2026-05-11T00:45:00,29275.8,29277.6,29276.699999999997,29276.3,29278.1,29277.199999999997,29156.1,29157.9,29157.0,29186.4,29188.2,29187.300000000003,4719
2026-05-11T03:00:00,2026-05-11T01:00:00,29186.6,29188.4,29187.5,29195.6,29197.4,29196.5,29139.4,29141.2,29140.300000000003,29184.3,29186.1,29185.199999999997,4709
2026-05-11T03:15:00,2026-05-11T01:15:00,29184.5,29186.3,29185.4,29228.8,29230.6,29229.699999999997,29168.8,29170.6,29169.699999999997,29207.7,29209.5,29208.6,4013
2026-05-11T03:30:00,2026-05-11T01:30:00,29207.6,29209.4,29208.5,29226.0,29227.8,29226.9,29192.1,29193.9,29193.0,29221.8,29223.6,29222.699999999997,4139
2026-05-11T03:45:00,2026-05-11T01:45:00,29222.0,29223.8,29222.9,29243.6,29245.4,29244.5,29215.4,29217.2,29216.300000000003,29228.6,29230.4,29229.5,3374
2026-05-11T04:00:00,2026-05-11T02:00:00,29227.9,29229.7,29228.800000000003,29246.1,29247.9,29247.0,29212.9,29214.7,29213.800000000003,29228.4,29230.2,29229.300000000003,3224
2026-05-11T04:15:00,2026-05-11T02:15:00,29228.5,29230.3,29229.4,29244.4,29246.2,29245.300000000003,29215.6,29217.4,29216.5,29239.0,29240.8,29239.9,2691
2026-05-11T04:30:00,2026-05-11T02:30:00,29238.5,29240.3,29239.4,29251.1,29252.9,29252.0,29214.9,29216.7,29215.800000000003,29239.8,29241.6,29240.699999999997,2830
2026-05-11T04:45:00,2026-05-11T02:45:00,29239.6,29241.4,29240.5,29246.5,29248.3,29247.4,29227.2,29229.0,29228.1,29228.3,29230.1,29229.199999999997,2566
2026-05-11T05:00:00,2026-05-11T03:00:00,29227.6,29229.4,29228.5,29230.3,29232.1,29231.199999999997,29204.8,29206.6,29205.699999999997,29214.2,29216.0,29215.1,3094
2026-05-11T05:15:00,2026-05-11T03:15:00,29214.0,29215.8,29214.9,29231.3,29233.1,29232.199999999997,29203.8,29205.6,29204.699999999997,29229.1,29230.9,29230.0,2741
2026-05-11T05:30:00,2026-05-11T03:30:00,29229.0,29230.8,29229.9,29238.0,29239.8,29238.9,29213.0,29214.8,29213.9,29234.1,29235.9,29235.0,2721
2026-05-11T05:45:00,2026-05-11T03:45:00,29233.3,29235.1,29234.199999999997,29235.1,29236.9,29236.0,29212.1,29213.9,29213.0,29213.7,29215.5,29214.6,2147
2026-05-11T06:00:00,2026-05-11T04:00:00,29213.9,29215.7,29214.800000000003,29217.3,29219.1,29218.199999999997,29182.8,29184.6,29183.699999999997,29200.0,29201.8,29200.9,2650
2026-05-11T06:15:00,2026-05-11T04:15:00,29199.7,29201.5,29200.6,29225.4,29227.2,29226.300000000003,29198.6,29200.4,29199.5,29219.5,29221.3,29220.4,2242
2026-05-11T06:30:00,2026-05-11T04:30:00,29219.6,29221.4,29220.5,29226.0,29227.8,29226.9,29216.7,29218.5,29217.6,29222.6,29224.4,29223.5,1937
2026-05-11T06:45:00,2026-05-11T04:45:00,29222.5,29224.3,29223.4,29234.7,29236.5,29235.6,29218.2,29220.0,29219.1,29231.8,29233.6,29232.699999999997,1702
2026-05-11T07:00:00,2026-05-11T05:00:00,29231.3,29233.1,29232.199999999997,29235.8,29237.6,29236.699999999997,29219.4,29221.2,29220.300000000003,29225.1,29226.9,29226.0,2054
2026-05-11T07:15:00,2026-05-11T05:15:00,29224.8,29226.6,29225.699999999997,29243.2,29245.0,29244.1,29220.3,29222.1,29221.199999999997,29232.3,29234.1,29233.199999999997,2197
2026-05-11T07:30:00,2026-05-11T05:30:00,29232.2,29234.0,29233.1,29240.7,29242.5,29241.6,29208.1,29209.9,29209.0,29210.4,29212.2,29211.300000000003,2586
2026-05-11T07:45:00,2026-05-11T05:45:00,29210.5,29212.3,29211.4,29222.0,29223.8,29222.9,29206.8,29208.6,29207.699999999997,29210.5,29212.3,29211.4,2615
2026-05-11T08:00:00,2026-05-11T06:00:00,29210.6,29212.4,29211.5,29234.1,29235.9,29235.0,29209.0,29210.8,29209.9,29228.5,29230.3,29229.4,2646
2026-05-11T08:15:00,2026-05-11T06:15:00,29228.4,29230.2,29229.300000000003,29242.4,29244.2,29243.300000000003,29214.0,29215.8,29214.9,29234.2,29236.0,29235.1,2461
2026-05-11T08:30:00,2026-05-11T06:30:00,29234.1,29235.9,29235.0,29238.5,29240.3,29239.4,29200.8,29202.6,29201.699999999997,29206.6,29208.4,29207.5,2481
2026-05-11T08:45:00,2026-05-11T06:45:00,29206.5,29208.3,29207.4,29215.0,29216.8,29215.9,29188.7,29190.5,29189.6,29210.4,29212.2,29211.300000000003,2508
2026-05-11T09:00:00,2026-05-11T07:00:00,29212.3,29214.1,29213.199999999997,29213.8,29215.6,29214.699999999997,29187.5,29189.3,29188.4,29188.4,29190.2,29189.300000000003,3439
2026-05-11T09:15:00,2026-05-11T07:15:00,29188.7,29190.5,29189.6,29212.2,29214.0,29213.1,29175.2,29177.0,29176.1,29203.1,29204.9,29204.0,3000
2026-05-11T09:30:00,2026-05-11T07:30:00,29203.4,29205.2,29204.300000000003,29217.2,29219.0,29218.1,29190.0,29191.8,29190.9,29202.2,29204.0,29203.1,2745
2026-05-11T09:45:00,2026-05-11T07:45:00,29202.4,29204.2,29203.300000000003,29215.1,29216.9,29216.0,29198.8,29200.6,29199.699999999997,29212.0,29213.8,29212.9,2387
2026-05-11T10:00:00,2026-05-11T08:00:00,29212.1,29213.9,29213.0,29218.2,29220.0,29219.1,29157.3,29159.1,29158.199999999997,29167.4,29169.2,29168.300000000003,3889
2026-05-11T10:15:00,2026-05-11T08:15:00,29167.7,29169.5,29168.6,29204.4,29206.2,29205.300000000003,29156.4,29158.2,29157.300000000003,29156.4,29158.2,29157.300000000003,3522
2026-05-11T10:30:00,2026-05-11T08:30:00,29157.1,29158.9,29158.0,29182.0,29183.8,29182.9,29152.8,29154.6,29153.699999999997,29180.2,29182.0,29181.1,3385
2026-05-11T10:45:00,2026-05-11T08:45:00,29180.5,29182.3,29181.4,29204.6,29206.4,29205.5,29178.2,29180.0,29179.1,29185.7,29187.5,29186.6,2704
2026-05-11T11:00:00,2026-05-11T09:00:00,29184.9,29186.7,29185.800000000003,29222.0,29223.8,29222.9,29184.0,29185.8,29184.9,29205.6,29207.4,29206.5,2751
2026-05-11T11:15:00,2026-05-11T09:15:00,29205.8,29207.6,29206.699999999997,29225.8,29227.6,29226.699999999997,29200.3,29202.1,29201.199999999997,29209.7,29211.5,29210.6,2460
2026-05-11T11:30:00,2026-05-11T09:30:00,29210.0,29211.8,29210.9,29232.1,29233.9,29233.0,29209.2,29211.0,29210.1,29227.1,29228.9,29228.0,2401
2026-05-11T11:45:00,2026-05-11T09:45:00,29227.3,29229.1,29228.199999999997,29256.0,29257.8,29256.9,29205.3,29207.1,29206.199999999997,29206.7,29208.5,29207.6,2950
2026-05-11T12:00:00,2026-05-11T10:00:00,29206.4,29208.2,29207.300000000003,29223.5,29225.3,29224.4,29196.8,29198.6,29197.699999999997,29204.4,29206.2,29205.300000000003,2681
2026-05-11T12:15:00,2026-05-11T10:15:00,29204.0,29205.8,29204.9,29207.2,29209.0,29208.1,29185.8,29187.6,29186.699999999997,29202.7,29204.5,29203.6,2393
2026-05-11T12:30:00,2026-05-11T10:30:00,29202.5,29204.3,29203.4,29204.6,29206.4,29205.5,29181.3,29183.1,29182.199999999997,29192.3,29194.1,29193.199999999997,2758
2026-05-11T12:45:00,2026-05-11T10:45:00,29192.2,29194.0,29193.1,29203.4,29205.2,29204.300000000003,29177.8,29179.6,29178.699999999997,29191.1,29192.9,29192.0,2422
2026-05-11T13:00:00,2026-05-11T11:00:00,29191.9,29193.7,29192.800000000003,29233.1,29234.9,29234.0,29189.7,29191.5,29190.6,29231.7,29233.5,29232.6,1960
2026-05-11T13:15:00,2026-05-11T11:15:00,29232.2,29234.0,29233.1,29267.8,29269.6,29268.699999999997,29223.5,29225.3,29224.4,29261.2,29263.0,29262.1,3032
2026-05-11T13:30:00,2026-05-11T11:30:00,29261.5,29263.3,29262.4,29279.2,29281.0,29280.1,29235.4,29237.2,29236.300000000003,29237.9,29239.7,29238.800000000003,3454
2026-05-11T13:45:00,2026-05-11T11:45:00,29237.7,29239.5,29238.6,29240.2,29242.0,29241.1,29213.4,29215.2,29214.300000000003,29237.8,29239.6,29238.699999999997,3368
2026-05-11T14:00:00,2026-05-11T12:00:00,29238.3,29240.1,29239.199999999997,29243.6,29245.4,29244.5,29186.0,29187.8,29186.9,29192.3,29194.1,29193.199999999997,3646
2026-05-11T14:15:00,2026-05-11T12:15:00,29192.1,29193.9,29193.0,29207.7,29209.5,29208.6,29166.5,29168.3,29167.4,29197.3,29199.1,29198.199999999997,3787
2026-05-11T14:30:00,2026-05-11T12:30:00,29197.1,29198.9,29198.0,29204.2,29206.0,29205.1,29159.3,29161.1,29160.199999999997,29159.6,29161.4,29160.5,3521
2026-05-11T14:45:00,2026-05-11T12:45:00,29159.7,29161.5,29160.6,29187.8,29189.6,29188.699999999997,29147.9,29149.7,29148.800000000003,29185.8,29187.6,29186.699999999997,3737
2026-05-11T15:00:00,2026-05-11T13:00:00,29186.7,29188.5,29187.6,29202.2,29204.0,29203.1,29173.8,29175.6,29174.699999999997,29196.3,29198.1,29197.199999999997,3865
2026-05-11T15:15:00,2026-05-11T13:15:00,29196.6,29198.4,29197.5,29199.7,29201.5,29200.6,29173.0,29174.8,29173.9,29193.5,29195.3,29194.4,7630
2026-05-11T15:30:00,2026-05-11T13:30:00,29194.0,29195.8,29194.9,29322.9,29324.7,29323.800000000003,29172.7,29174.5,29173.6,29289.5,29291.3,29290.4,8196
2026-05-11T15:45:00,2026-05-11T13:45:00,29290.0,29291.8,29290.9,29303.7,29305.5,29304.6,29191.0,29192.8,29191.9,29200.1,29201.9,29201.0,7217
2026-05-11T16:00:00,2026-05-11T14:00:00,29199.7,29201.5,29200.6,29291.9,29293.7,29292.800000000003,29196.8,29198.6,29197.699999999997,29287.3,29289.1,29288.199999999997,6589
2026-05-11T16:15:00,2026-05-11T14:15:00,29287.4,29289.2,29288.300000000003,29305.2,29307.0,29306.1,29170.6,29172.4,29171.5,29174.2,29176.0,29175.1,6306
2026-05-11T16:30:00,2026-05-11T14:30:00,29175.3,29177.1,29176.199999999997,29264.2,29266.0,29265.1,29135.6,29137.4,29136.5,29255.4,29257.2,29256.300000000003,6881
2026-05-11T16:45:00,2026-05-11T14:45:00,29255.2,29257.0,29256.1,29302.8,29304.6,29303.699999999997,29247.1,29248.9,29248.0,29281.9,29283.7,29282.800000000003,5988
